Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
92,1.0,Blame It On Me,Blame It On Me,Post Malone,['Post Malone'],1ZemPoaj7LBj1RAQrb89EC,0.652,0.591,11.0,-7.274,0.0,0.0418,0.145,5.65e-06,0.164,0.274,121.873,261800.0,4.0,2.0
97,0.567032967032967,Nuketown,Nuketown (feat. Juice WRLD),Ski Mask The Slump God Featuring Juice WRLD,"['Ski Mask The Slump God', 'Juice WRLD']",74lnM5V6ecvoTPV0fvptx9,0.808,0.617,10.0,-9.32,0.0,0.442,0.113,0.0,0.734,0.632,149.962,166400.0,4.0,2.0
63,1.0,Over Now,Over Now,Post Malone,['Post Malone'],09IOPhEh1OMe0HD9b36FJk,0.569,0.777,4.0,-4.041,0.0,0.0834,0.139,0.0,0.132,0.181,164.027,246987.0,4.0,2.0
93,0.5119047619047619,Good Form,Good Form (feat. Lil Wayne),Nicki Minaj Featuring Lil Wayne,"['Nicki Minaj', 'Lil Wayne']",6supMAknraGpJrN5qqYfV8,0.898,0.733,7.0,-4.75,1.0,0.178,0.0533,0.000115,0.102,0.295,96.51,237493.0,4.0,2.0
99,1.0,Is There More,Is There More,Drake,['Drake'],1Tnw0ItH1Macok8gblnPPd,0.708,0.547,1.0,-7.607,1.0,0.314,0.727,0.0,0.159,0.549,83.8,226907.0,4.0,2.0
93,1.0,Downtown's Dead,Downtown's Dead,Sam Hunt,['Sam Hunt'],5eFfsbjSouG8qOpg9ZqDl6,0.624,0.696,11.0,-6.006,1.0,0.0469,0.109,0.0,0.132,0.392,82.001,213987.0,4.0,2.0
58,1.0,8 Out Of 10,8 Out Of 10,Drake,['Drake'],0zqy3ss4CwD6u4QPksS0nI,0.527,0.689,2.0,-7.87,1.0,0.741,0.161,0.0,0.498,0.31,170.538,195720.0,4.0,2.0
67,1.0,Last Memory,Last Memory,TakeOff,['Takeoff'],1fvCggAYrW0VtCljtqv4h2,0.854,0.708,1.0,-5.805,0.0,0.244,0.175,0.0,0.241,0.172,118.032,162133.0,4.0,2.0
94,1.0,Famous,Famous,Mason Ramsey,['Mason Ramsey'],1lasE4yXQmZ5mwWdGQGn8E,0.534,0.815,5.0,-2.815,1.0,0.0278,0.708,0.0,0.111,0.564,159.848,192520.0,4.0,2.0
77,1.0,Finesse,Finesse,Drake,['Drake'],2WP8G2pdddDmnh1xbfKBOI,0.807,0.319,0.0,-8.152,0.0,0.0581,0.133,0.000338,0.101,0.299,94.992,182080.0,4.0,2.0
57,0.4423076923076923,Talk Up,Talk Up (feat. Jay-Z),Drake Featuring JAY-Z,"['Drake', 'JAY-Z']",4ksuI04WMvUnJbHQjgs3L5,0.758,0.491,11.0,-9.877,1.0,0.138,0.00354,6.5e-06,0.292,0.334,140.121,223240.0,4.0,2.0
76,1.0,Kamikaze,Kamikaze,Eminem,['Eminem'],2gsNpSn7VvvJuSrIDfRoYy,0.78,0.808,2.0,-5.175,1.0,0.484,0.112,0.0,0.329,0.642,79.982,216029.0,4.0,2.0
63,0.4021978021978022,Not Alike,Not Alike (feat. Royce Da 5'9),Eminem Featuring Royce Da 5'9,"['Eminem', 'Royce Da 5\'9""']",28FGV3ORH14MYORd7s5dlU,0.904,0.756,10.0,-3.746,1.0,0.32,0.0692,0.0,0.339,0.342,140.005,288087.0,4.0,2.0
95,1.0,Ocean Eyes,ocean eyes,Billie Eilish,['Billie Eilish'],6pOS9aescFD80F4Ph37n5h,0.358,0.372,4.0,-7.664,0.0,0.0464,0.81,0.0539,0.0877,0.16,144.833,200387.0,4.0,2.0
94,0.7195121951219512,Babe,Babe,Sugarland Featuring Taylor Swift,"['Sugarland', 'Taylor Swift']",7fRruZ12gXGwBs0zXQ6e5V,0.535,0.777,4.0,-3.292,1.0,0.207,0.0187,1.62e-06,0.136,0.664,171.72,215107.0,4.0,2.0
83,1.0,Greatest,Greatest,Eminem,['Eminem'],2XTquzYQAdT1Hk78bOUwsv,0.809,0.737,1.0,-5.186,1.0,0.108,0.0441,0.0,0.341,0.367,80.025,226938.0,4.0,2.0
60,0.4248188405797101,What's Free,What's Free (feat. Rick Ross & Jay Z),Meek Mill Featuring Rick Ross & JAY-Z,"['Meek Mill', 'JAY-Z', 'Rick Ross']",4iQ5gmTAzWfK8JyFC2LBox,0.511,0.718,11.0,-6.293,0.0,0.404,0.000322,0.0,0.111,0.267,166.42,362839.0,4.0,2.0
98,0.7105263157894737,Proud,PROUD,2 Chainz Featuring YG & Offset,"['2 Chainz', 'YG', 'Offset']",365wwIjijQdlRJEjUWTidq,0.791,0.813,10.0,-4.244,0.0,0.376,0.758,0.0,0.143,0.907,173.937,234667.0,4.0,2.0
52,1.0,Calling My Spirit,Calling My Spirit,Kodak Black,['Kodak Black'],2MShy1GSSgbmGUxADNIao5,0.91,0.366,1.0,-9.954,1.0,0.0941,0.0996,0.0,0.261,0.74,119.985,152000.0,4.0,2.0
97,1.0,Karma,Karma,Queen Naija,['Queen Naija'],3qmm9AdG0TnShv0drgXNIQ,0.592,0.571,1.0,-7.132,1.0,0.174,0.172,0.0,0.106,0.424,104.95,176076.0,4.0,2.0
92,1.0,Feels Like Summer,Feels Like Summer,Childish Gambino,['Childish Gambino'],7p4vHnYXkxlzvfePJVpcTr,0.55,0.596,7.0,-8.214,1.0,0.134,0.162,0.00481,0.0805,0.253,165.736,297404.0,4.0,2.0
91,0.7272727272727273,Wouldn't Leave,Wouldn't Leave,Kanye West Featuring PARTYNEXTDOOR,"['Kanye West', 'PARTYNEXTDOOR']",1nGoy0cEj0extAwXYNYTWd,0.556,0.432,3.0,-8.551,1.0,0.545,0.495,0.0,0.308,0.352,164.235,205547.0,4.0,2.0
31,0.9933333333333334,"Let It Snow, Let It Snow, Let It Snow",Let It Snow! Let It Snow! Let It Snow!,Dean Martin,['Dean Martin'],2uFaJJtFpPDc5Pa95XzTvg,0.451,0.24,1.0,-14.014,1.0,0.0351,0.912,2.45e-06,0.175,0.701,134.009,117147.0,4.0,2.0
88,0.5984195402298851,The Light Is Coming,the light is coming (feat. Nicki Minaj),Ariana Grande Featuring Nicki Minaj,"['Ariana Grande', 'Nicki Minaj']",0sdbFOyfgAhAhWq8DpzkaW,0.877,0.547,7.0,-5.705,1.0,0.18,0.0122,1.51e-05,0.028,0.687,99.034,228373.0,4.0,2.0
59,0.7272727272727273,Ghost Town,Ghost Town,Kanye West Featuring PARTYNEXTDOOR,"['Kanye West', 'PARTYNEXTDOOR']",7vgTNTaEz3CsBZ1N4YQalM,0.573,0.545,7.0,-4.247,0.0,0.0288,0.0969,0.0,0.329,0.297,83.378,271387.0,4.0,2.0
26,1.0,Rudolph The Red-Nosed Reindeer,Rudolph the Red-Nosed Reindeer,Gene Autry,['Gene Autry'],1dtIaSlyrLI04sqYa8nLyN,0.629,0.159,8.0,-14.056,1.0,0.0495,0.883,0.0,0.222,0.642,142.157,186733.0,4.0,2.0
86,0.563739769732279,I Am Who They Say I Am,I Am Who They Say I Am (feat. Kevin Gates and Quando Rondo),YoungBoy Never Broke Again Featuring Kevin Gates & Quando Rondo,"['YoungBoy Never Broke Again', 'Kevin Gates', 'Quando Rondo']",4O1uCappFiU3bisYUdUBWy,0.722,0.88,4.0,-3.989,0.0,0.24,0.21,0.0,0.324,0.79,92.024,200170.0,4.0,2.0
16,0.5459558823529411,Going Bad,Going Bad (feat. Drake),Meek Mill Featuring Drake,"['Meek Mill', 'Drake']",2IRZnDFmlqMuOrYOLnZZyc,0.889,0.496,4.0,-6.365,0.0,0.0905,0.259,0.0,0.252,0.544,86.003,180522.0,4.0,2.0
97,0.2921212121212121,Handgun,HANDGUN (feat. A$AP Rocky),YG Featuring A$AP Rocky,"['YG', 'A$AP Rocky']",50wkDxcIfamIajKwmgp0iB,0.843,0.546,8.0,-7.714,1.0,0.464,0.0195,0.0,0.374,0.427,159.104,215533.0,4.0,2.0
84,1.0,Violent Crimes,Violent Crimes,Kanye West,['Kanye West'],3s7MCdXyWmwjdcWh7GWXas,0.669,0.419,1.0,-6.724,0.0,0.522,0.376,0.0,0.187,0.0397,109.813,215320.0,4.0,2.0
54,1.0,Pure Cocaine,Pure Cocaine,Lil Baby,['Lil Baby'],577YBGuskWkVDCxZrLRB4v,0.964,0.487,10.0,-6.071,0.0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,154024.0,4.0,2.0
70,1.0,Motiv8,Motiv8,J. Cole,['J. Cole'],1AT4xjNarTswd0UZ5FlmKF,0.869,0.385,4.0,-7.801,1.0,0.297,0.135,0.0,0.0931,0.596,149.897,133922.0,4.0,2.0
78,0.4182692307692308,Uptown Vibes,Uptown Vibes (feat. Fabolous & Anuel AA),Meek Mill Featuring Fabolous & Anuel AA,"['Meek Mill', 'Anuel AA', 'Fabolous']",2tnlNVAhuQGgoFJxALVeXx,0.655,0.835,1.0,-3.451,1.0,0.059,0.0459,0.0,0.409,0.165,91.035,190412.0,4.0,2.0
81,0.4423076923076923,On Me,On Me (feat. Cardi B),Meek Mill Featuring Cardi B,"['Meek Mill', 'Cardi B']",3DnZfpfe8wLeJgzc00gKeW,0.864,0.666,1.0,-5.525,1.0,0.234,0.0482,0.0,0.134,0.538,132.12,225008.0,4.0,2.0
92,1.0,Head Above Water,Head Above Water,Avril Lavigne,['Avril Lavigne'],7gY3cyGcB2wnk2xDXiA0pe,0.578,0.694,5.0,-5.351,1.0,0.0706,0.0112,0.0,0.102,0.268,129.921,220850.0,4.0,2.0
90,0.7,Can't Be Broken,Can't Believe It (feat. Lil' Wayne),Lil Wayne,"['T-Pain', 'Lil Wayne']",4D2cYdHqk8tu65jUig4OcN,0.649,0.515,10.0,-8.869,0.0,0.0486,0.0018,0.0,0.0773,0.0766,89.828,273827.0,4.0,2.0
78,0.9827586206896552,1985 (Intro To The Fall Off),1985 - Intro to “The Fall Off”,J. Cole,['J. Cole'],7EulRO07ZgchxqKUHb8Pvc,0.679,0.648,2.0,-5.892,1.0,0.445,0.145,0.0,0.182,0.635,94.378,190177.0,4.0,2.0
73,0.9782608695652174,"If I'm Lyin, I'm Flyin","If I'm Lyin', I'm Flyin'",Kodak Black,['Kodak Black'],7HdNB8nvJOBwHa8hIkzvxp,0.715,0.617,11.0,-5.558,0.0,0.24,0.0996,3.41e-06,0.186,0.283,176.117,130929.0,4.0,2.0
59,0.450281425891182,Don't Cry,Don't Cry (feat. XXXTENTACION),Lil Wayne Featuring XXXTENTACION,"['Lil Wayne', 'XXXTENTACION']",5BQrp63SHCVf4bzCzJePne,0.618,0.71,8.0,-6.066,1.0,0.331,0.407,0.0,0.183,0.233,112.014,249450.0,4.0,2.0
79,0.6148648648648649,Nothing Breaks Like A Heart,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson Featuring Miley Cyrus,"['Mark Ronson', 'Miley Cyrus']",27rdGxbavYJeBphck5MZAF,0.601,0.794,7.0,-5.844,0.0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467.0,4.0,2.0
66,0.7489177489177489,Let It Fly,Let It Rock,Lil Wayne Featuring Travis Scott,"['Kevin Rudolf', 'Lil Wayne']",6TrNRd98WksT9Kkmx9uj6R,0.607,0.783,7.0,-4.41,1.0,0.0397,0.000683,0.0,0.0678,0.434,113.172,231173.0,4.0,2.0
79,1.0,Photograph,Photograph,J. Cole,['J. Cole'],0bhnUFDQFCEHCBlsQfHnj5,0.691,0.487,1.0,-6.416,1.0,0.268,0.0299,0.0,0.0868,0.358,104.98,218954.0,3.0,2.0
99,1.0,Supplies,Supplies,Justin Timberlake,['Justin Timberlake'],6jT85s2dZ55HBqjXYi2rfI,0.793,0.554,11.0,-6.624,0.0,0.0451,0.00695,0.0,0.127,0.225,119.993,225600.0,4.0,2.0
77,1.0,Dedicate,Dedicate,Lil Wayne,['Lil Wayne'],0Y7di9ZCmB6Elad5WISaPc,0.879,0.662,2.0,-6.162,1.0,0.309,0.033,0.0,0.716,0.724,117.975,189909.0,4.0,2.0
94,1.0,Nico And The Niners,Nico and the Niners,twenty one pilots,['Twenty One Pilots'],5SehvGGC53A7SZKCLXQcyt,0.728,0.602,9.0,-7.748,0.0,0.185,0.0699,7.01e-06,0.318,0.328,140.081,225040.0,4.0,2.0
93,0.6538461538461539,Born To Be Yours,Born To Be Yours,Kygo & Imagine Dragons,"['Kygo', 'Imagine Dragons']",0WVAQaxrT0wsGEG4BCVSn2,0.688,0.688,3.0,-5.84,1.0,0.0357,0.3,0.0,0.0982,0.451,114.011,193321.0,4.0,2.0
62,0.4857142857142857,A$AP Forever,"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",A$AP Rocky Featuring Moby,"['A$AP Rocky', 'Moby', 'T.I.', 'Kid Cudi']",3oHkMCVJyOcjg5FhfLc2Rq,0.428,0.754,5.0,-6.416,0.0,0.179,0.3,0.0,0.136,0.394,125.948,315773.0,4.0,2.0
88,0.6666666666666666,BBO (Bad Bitches Only),BBO (Bad Bitches Only),Migos Featuring 21 Savage,"['Migos', '21 Savage']",4BHzHISX21PYwGXiBEUQ70,0.808,0.771,4.0,-5.719,0.0,0.0645,0.0413,1.29e-06,0.18,0.471,161.94,251859.0,4.0,2.0
59,0.5029624753127058,Bigger > You,Bigger Than You (feat. Drake & Quavo),"2 Chainz, Drake & Quavo","['2 Chainz', 'Drake', 'Quavo']",5S1IUPueD0xE0vj4zU3nSf,0.888,0.515,1.0,-6.246,1.0,0.271,0.247,0.0,0.446,0.264,141.009,225893.0,4.0,2.0
82,0.5478036175710594,Big Shot,Big Shot (with Travis Scott),Kendrick Lamar & Travis Scott,"['Kendrick Lamar', 'Travis Scott']",5cXg9IQS34FzLVdHhp7hu7,0.855,0.478,1.0,-9.116,1.0,0.193,0.00759,0.0,0.101,0.284,130.018,221827.0,4.0,2.0
75,0.4926829268292683,Youth,Youth (feat. Khalid),Shawn Mendes Featuring Khalid,"['Shawn Mendes', 'Khalid']",1h0yImRPIVAjhhHeNVlTuC,0.534,0.596,6.0,-6.653,0.0,0.117,0.56,0.0,0.133,0.324,100.121,190867.0,4.0,2.0
99,0.6923076923076923,Vaina Loca,Vaina Loca,Ozuna x Manuel Turizo,"['Ozuna', 'Manuel Turizo']",48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6.0,-4.249,1.0,0.0752,0.315,0.0,0.203,0.555,93.982,176133.0,4.0,2.0
94,0.8823529411764706,Criminal,Criminal,Natti Natasha x Ozuna,"['Natti Natasha', 'Ozuna']",6Za3190Sbw39BBC77WSS1C,0.814,0.813,2.0,-3.023,0.0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,232550.0,4.0,2.0
95,1.0,Millionaire,Millionaire,Chris Stapleton,['Chris Stapleton'],68JS5SFTnW5Yv9Vzw81Jf0,0.616,0.474,10.0,-9.608,1.0,0.0266,0.192,0.00762,0.0989,0.493,142.689,210133.0,4.0,2.0
69,1.0,Hope,Hope,XXXTENTACION,['XXXTENTACION'],2ZRo7axmMPeSVUvDbGkJah,0.592,0.457,9.0,-6.081,0.0,0.0603,0.661,0.000331,0.146,0.225,146.04,110886.0,4.0,2.0
73,1.0,Try Me,Try Me,The Weeknd,['The Weeknd'],4ppTAJUbNXELZcoUaL90wo,0.456,0.679,8.0,-5.778,0.0,0.064,0.596,0.000573,0.129,0.107,92.026,221107.0,4.0,2.0
90,1.0,Global,Global,Lil Baby,['Lil Baby'],7cW1wHpSLYgKWzoWlOCPFJ,0.672,0.565,1.0,-6.504,1.0,0.441,0.106,0.0,0.113,0.313,163.827,169826.0,4.0,1.0
84,1.0,Oodles O' Noodles Babies,Oodles O' Noodles Babies,Meek Mill,['Meek Mill'],0jqLv5PuEUA0GthFjdtlS1,0.609,0.836,4.0,-3.442,0.0,0.264,0.593,0.0,0.466,0.584,72.099,181274.0,4.0,1.0
60,1.0,Trauma,Trauma,Meek Mill,['Meek Mill'],45CCe4gu08OYG1I4MH8TU6,0.682,0.639,8.0,-4.406,1.0,0.292,0.0284,0.0,0.197,0.183,89.09,238203.0,4.0,1.0
83,1.0,Difference (Interlude),difference (interlude),XXXTENTACION,['XXXTENTACION'],5itzep0nGnq7hxCfFNsTIR,0.593,0.0668,11.0,-15.268,0.0,0.0722,0.949,1.31e-05,0.194,0.19,102.456,76974.0,4.0,1.0
64,0.775,Eye 2 Eye,Eye 2 Eye,Huncho Jack Featuring Takeoff,"['Huncho Jack', 'Travis Scott', 'Quavo', 'Takeoff']",4vwfOiyWxXeEdx4ejAJgdx,0.818,0.65,2.0,-4.328,1.0,0.148,0.00122,0.0,0.104,0.163,146.015,190679.0,4.0,1.0
61,0.376068376068376,Time,Time (feat. Meek Mill),Lil Baby Featuring Meek Mill,"['Lil Baby', 'Meek Mill']",1Szfm2XAx3Kgl55dyl8sTU,0.781,0.487,8.0,-8.823,1.0,0.589,0.0335,0.0,0.163,0.344,95.879,182723.0,4.0,1.0
65,0.4583333333333333,Ready,Ready (feat. Gunna),Lil Baby Featuring Gunna,"['Lil Baby', 'Gunna']",4F6yN5FsFW10Ucx7cLCzBh,0.793,0.395,1.0,-5.578,1.0,0.385,0.277,1.4e-05,0.109,0.129,77.027,213287.0,4.0,1.0
68,1.0,Come Out And Play,come out and play,Billie Eilish,['Billie Eilish'],7wC5eZcFS1Q1BsQ35DU6H4,0.64,0.321,0.0,-14.604,1.0,0.0931,0.693,0.0307,0.114,0.177,145.045,210376.0,4.0,1.0
67,1.0,Modern Slavery,Modern Slavery,Huncho Jack,"['Huncho Jack', 'Travis Scott', 'Quavo']",7J6bnDDitOwfelaJNixHhL,0.765,0.733,4.0,-3.509,0.0,0.165,0.00186,0.0,0.297,0.495,133.966,148560.0,4.0,1.0
70,1.0,Black & Chinese,Black & Chinese,Huncho Jack,"['Huncho Jack', 'Travis Scott', 'Quavo']",628Ueb4sRiXApObhcU9iPU,0.668,0.844,1.0,-4.151,1.0,0.0956,0.00389,0.00879,0.119,0.33,159.108,172017.0,4.0,1.0
47,1.0,Guardian Angel,Guardian angel,XXXTENTACION,['XXXTENTACION'],7uqcLJFlSYjVPLUz1vPxkY,0.712,0.374,0.0,-10.215,0.0,0.511,0.795,0.0,0.187,0.779,133.952,108035.0,4.0,1.0
91,0.575657894736842,Twerk,Twerkulator,City Girls Featuring Cardi B,['City Girls'],2Ty7EDf9XLYzEUqEIwJfDC,0.895,0.469,1.0,-5.882,1.0,0.0661,0.0012,4.56e-05,0.192,0.076,126.917,138542.0,4.0,1.0
50,0.8255813953488372,I Don't Let Go,I Don't Wanna Do This Anymore,XXXTENTACION,['XXXTENTACION'],5de9Ho64dovuQI8Uhn5gPD,0.433,0.778,4.0,-7.681,1.0,0.041,0.843,0.0,0.139,0.764,114.208,87561.0,4.0,1.0
99,1.0,Burn The House Down,Burn The House Down,AJR,['AJR'],0TkJIyL69RAUIbNwGub6uR,0.454,0.66,0.0,-4.357,1.0,0.168,0.0364,0.0,0.181,0.568,184.353,212374.0,4.0,1.0
76,0.3447240821981067,Splash Warning,"Splash Warning (feat. Future, Roddy Ricch and Young Thug)","Meek Mill Featuring Future, Roddy Ricch & Young Thug","['Meek Mill', 'Future', 'Roddy Ricch', 'Young Thug']",6cPnE82DKBLd7sg02ZNg8K,0.766,0.703,10.0,-5.877,0.0,0.163,0.00807,0.0,0.0618,0.331,163.06,168495.0,4.0,1.0
97,1.0,Word On The Street,Word On The Street,Lil Baby,['Lil Baby'],52i143Ph5c3RQaQFBXWix1,0.888,0.432,10.0,-9.275,0.0,0.0934,0.0562,0.0,0.112,0.173,99.965,172986.0,4.0,1.0
80,1.0,Foot Fungus,Foot Fungus,Ski Mask The Slump God,['Ski Mask The Slump God'],3EikYy40GMSp8l5mDV6IQo,0.881,0.623,1.0,-9.662,1.0,0.119,0.257,1.5e-06,0.0964,0.745,88.953,129547.0,4.0,1.0
82,0.782051282051282,Dubai Shit,Dubai Shit,Huncho Jack Featuring Offset,"['Huncho Jack', 'Travis Scott', 'Quavo', 'Offset']",6urLjX35oXXRYtcH1b3dCh,0.774,0.529,5.0,-4.479,0.0,0.0532,0.0674,0.0,0.0814,0.227,138.072,228431.0,4.0,1.0
77,0.5225563909774436,Pay You Back,Pay You Back (feat. 21 Savage),Meek Mill Featuring 21 Savage,"['Meek Mill', '21 Savage']",0UNeNA0dcfUMsGxvLwf2p3,0.821,0.694,9.0,-5.169,1.0,0.229,0.03,0.0,0.411,0.23,85.047,235263.0,4.0,1.0
61,0.3785394932935916,One Minute,One Minute (feat. Kanye West & Travis Barker),XXXTENTACION Featuring Kanye West & Travis Barker,"['XXXTENTACION', 'Kanye West', 'Travis Barker']",0T6RSXxFhW8dRTWHI604ld,0.568,0.636,11.0,-4.265,1.0,0.204,0.00671,0.0,0.105,0.879,113.497,197759.0,5.0,1.0
86,1.0,Huncho Jack,Huncho Jack,Huncho Jack,"['Huncho Jack', 'Travis Scott', 'Quavo']",5vuiHi3QYbwcm1OKJOYnrf,0.793,0.574,5.0,-3.509,0.0,0.0435,0.011,0.0,0.156,0.0601,136.982,199227.0,4.0,1.0
67,1.0,Staring At The Sky,STARING AT THE SKY,XXXTENTACION,['XXXTENTACION'],4KpKyRFwN0gcwj58Uqjv7q,0.557,0.338,5.0,-9.892,1.0,0.0257,0.134,0.00184,0.14,0.689,140.935,85124.0,4.0,1.0
63,1.0,Train Food,Train food,XXXTENTACION,['XXXTENTACION'],5lar0mCUejpILVkAz50s2J,0.492,0.712,9.0,-7.278,0.0,0.691,0.564,9.1e-05,0.357,0.23,137.453,164083.0,3.0,1.0
64,1.0,What Are You So Afraid Of,what are you so afraid of,XXXTENTACION,['XXXTENTACION'],57nOpVSc3j9o03Cr928ZM4,0.639,0.312,0.0,-9.902,1.0,0.0301,0.774,0.469,0.0857,0.347,103.369,150769.0,4.0,1.0
81,1.0,Crush A Lot,Crush A Lot,Lil Baby,['Lil Baby'],39RWYLt6hgk9BbhkDgaHW9,0.92,0.458,5.0,-5.643,0.0,0.315,0.0171,0.0,0.107,0.403,132.992,159755.0,4.0,1.0
91,0.4774560987185572,I Miss You,I Miss You (feat. Julia Michaels),Clean Bandit Featuring Julia Michaels,"['Clean Bandit', 'Julia Michaels']",0Ult84lvFuqNvbyXwyRQ58,0.693,0.624,0.0,-7.482,0.0,0.0448,0.299,7.64e-06,0.0955,0.369,105.002,205987.0,4.0,1.0
56,1.0,Respect The Game,Respect the Game,Meek Mill,['Meek Mill'],6pUBrvKfJL4qmn95mxU7rC,0.603,0.67,2.0,-4.809,1.0,0.25,0.0871,0.0,0.326,0.159,89.842,192099.0,4.0,1.0
89,1.0,Motorcycle Patches,Motorcycle Patches,Huncho Jack,"['Huncho Jack', 'Travis Scott', 'Quavo']",7g7raxdQpiLZT7aOlib4S1,0.868,0.657,8.0,-4.853,1.0,0.113,0.0158,0.0,0.0995,0.436,162.867,191410.0,4.0,1.0
68,0.7915921288014311,Thunder/Young Dumb & Broke (Medley),Thunder / Young Dumb & Broke (with Khalid) - Medley,Imagine Dragons + Khalid,"['Imagine Dragons', 'Khalid']",7ER7vcy7u2ajg5IV45WBFw,0.439,0.681,0.0,-5.516,1.0,0.15,0.101,0.000232,0.395,0.3,168.082,251284.0,4.0,1.0
80,1.0,Take One,Take One,Kodak Black,['Kodak Black'],1XJBDDpeuZaj5fvmwhdIMw,0.66,0.615,1.0,-7.2,1.0,0.47,0.114,0.0,0.315,0.501,174.034,165517.0,4.0,1.0
95,1.0,This Is It,This Is It,Scotty McCreery,['Scotty McCreery'],74CEfiZthUGX5yUNNUM4bj,0.579,0.511,8.0,-6.788,1.0,0.0293,0.254,0.0,0.099,0.594,78.003,230973.0,4.0,1.0
36,1.0,whoa (mind in awe),whoa (mind in awe),XXXTENTACION,['XXXTENTACION'],7pdF27mSDuPWhppnHAmWHa,0.735,0.525,6.0,-2.939,0.0,0.0441,0.653,0.918,0.101,0.369,160.147,157777.0,4.0,1.0
69,1.0,Championships,Championships,Meek Mill,['Meek Mill'],5DTOk0tCrmicVQP4mc6hkr,0.488,0.803,6.0,-4.165,0.0,0.205,0.0786,0.0,0.215,0.319,167.329,261743.0,4.0,1.0
71,0.4869047619047619,Tic Tac Toe,Tic Tac Toe (feat. Kodak Black),Meek Mill Featuring Kodak Black,"['Meek Mill', 'Kodak Black']",35J4wXQeRuHNOEArMy6FOe,0.821,0.72,10.0,-4.606,0.0,0.222,0.00902,7.07e-06,0.158,0.285,150.039,185261.0,4.0,1.0
40,1.0,Sleigh Ride,Sleigh Ride,The Ronettes,['The Ronettes'],5ASM6Qjiav2xPe7gRkQMsQ,0.529,0.772,2.0,-7.013,1.0,0.0287,0.403,2.21e-06,0.316,0.853,91.751,181267.0,4.0,1.0
94,1.0,Look Back At It,Look Back at It,A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3.0,-5.075,0.0,0.0413,0.407,0.0,0.148,0.536,96.057,179449.0,4.0,1.0
91,1.0,Saint,Saint,Huncho Jack,"['Huncho Jack', 'Travis Scott', 'Quavo']",7foypmc7KZyU716Yv63BPe,0.866,0.648,1.0,-3.675,1.0,0.0543,0.009,0.0,0.0967,0.0798,150.058,140793.0,4.0,1.0
72,1.0,Almost Slipped,Almost Slipped,Meek Mill,['Meek Mill'],1bx4Jw8A7GQtImIQGccI6D,0.49,0.651,8.0,-6.24,1.0,0.251,0.246,0.0,0.233,0.46,164.213,246793.0,4.0,1.0
54,0.717391304347826,Intro,Intro (Hate On Me),Meek Mill,['Meek Mill'],4s7TIubkdsgdtDEDFEAYVL,0.647,0.823,2.0,-4.074,1.0,0.0478,0.0387,0.0,0.74,0.309,150.995,174805.0,4.0,1.0
39,0.9369747899159664,Here Comes Santa Claus (Right Down Santa Claus Lane),Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,['Gene Autry'],25leEEaz1gIpp7o21Fqyjo,0.834,0.371,1.0,-11.99,1.0,0.0358,0.799,0.0,0.275,0.976,96.628,150267.0,4.0,1.0
37,1.0,Get Up 10,Get Up 10,Cardi B,['Cardi B'],7p2ewixAShLpjDZrnzZK7c,0.806,0.57,1.0,-6.927,1.0,0.246,0.0977,0.0,0.105,0.454,93.015,231453.0,4.0,1.0
50,1.0,Ratchet Happy Birthday,Ratchet Happy Birthday,Drake,['Drake'],4SUwJA3eUVNHExxMPEUhQe,0.657,0.571,2.0,-12.519,1.0,0.139,0.11,0.00123,0.0735,0.622,167.958,207307.0,4.0,1.0
55,1.0,Final Fantasy,Final Fantasy,Drake,['Drake'],44Du2IM1bGY7dicmLfXbUs,0.5,0.449,0.0,-10.977,1.0,0.442,0.422,7.96e-06,0.115,0.104,144.206,219960.0,1.0,1.0
56,1.0,March 14,March 14,Drake,['Drake'],09lmraDvzBT3pUQ2rUtJzK,0.558,0.414,10.0,-7.355,0.0,0.358,0.405,0.0,0.36,0.318,127.094,309560.0,4.0,1.0
99,1.0,Focus,Focus,H.E.R.,['H.E.R.'],3tZs3nVjySLbL320lP4mvs,0.415,0.313,1.0,-12.945,0.0,0.0561,0.255,1.4e-05,0.117,0.0875,84.953,200133.0,4.0,1.0
42,1.0,Bickenhead,Bickenhead,Cardi B,['Cardi B'],17Yq72h0p15OhCbZ5lJ5gd,0.884,0.814,7.0,-5.333,1.0,0.303,0.154,1.67e-06,0.158,0.907,155.938,181624.0,4.0,1.0
30,1.0,No Bystanders,NO BYSTANDERS,Travis Scott,['Travis Scott'],6OaVWaGfhXn70ZJfdVcabn,0.731,0.811,1.0,-3.225,1.0,0.0712,0.0204,0.0,0.411,0.426,147.045,218284.0,4.0,1.0
