Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
99,1.0,Happy Hour,Happy Hour,Deodato,['Deodato'],4gWUyoVMKDISZ9NZUFtnk4,0.786,0.75,0.0,-12.263,1.0,0.036,0.174,0.128,0.12,0.966,127.146,299160.0,4.0,5.0
99,0.9603174603174602,Can't Hold Back (Your Loving),Can't Hold We Down (feat. Popcaan),Kano,"['Kano', 'Popcaan']",78aWIBZMTcqg4mvPpUdhss,0.726,0.86,2.0,-5.019,0.0,0.281,0.565,0.0,0.196,0.811,95.01,267547.0,4.0,5.0
66,0.6608695652173913,She Looks A Lot Like You,Little Bit Sweet,Clocks,['The Wood Brothers'],3xsgF2bDlvb10Dy1VA7rXE,0.564,0.547,10.0,-8.288,1.0,0.0463,0.735,0.00821,0.105,0.658,103.285,228120.0,4.0,4.0
86,1.0,Valerie,Valerie,Steve Winwood,['Steve Winwood'],3aAuIvgJGdp4wWd60riWfB,0.717,0.527,9.0,-10.779,1.0,0.0292,0.567,0.00668,0.0785,0.731,116.288,246667.0,4.0,4.0
70,0.7857142857142857,Put Away Your Love,Put Away Your Love,Alessi,['Alessi Brothers'],3OfHkVTD7efikqeBQJBYyM,0.777,0.5,0.0,-13.089,1.0,0.0373,0.577,0.0,0.234,0.786,126.45,215667.0,4.0,4.0
62,0.3199084668192219,Voice On The Radio,Oquin: Echoes of a Solitary Voice: based on a fragment by Lorin Maazel [Live],Conductor,"['Danish National Symphony Orchestra: David Neimann, conductor', 'Wayne Oquin']",1BAkMHlle9xTxfH6MVFnj6,0.215,0.309,2.0,-14.818,0.0,0.0513,0.616,0.888,0.565,0.0392,86.359,467186.0,1.0,4.0
92,0.8846153846153846,Sing A Simple Song,The Streets of Laredo,West Street Mob,['Johnny Cash'],6q8UvT9ciAcjFzG05SGPDa,0.419,0.247,2.0,-16.674,1.0,0.0368,0.908,0.000575,0.239,0.375,103.592,219480.0,3.0,4.0
73,1.0,Beechwood 4-5789,Beechwood 4-5789,Carpenters,['Carpenters'],5JUbG6t4aLLWEgD15jeVaJ,0.776,0.517,0.0,-11.437,1.0,0.0515,0.161,6.09e-05,0.0622,0.962,139.439,186267.0,4.0,4.0
77,0.9,When I'm Holding You Tight,When I'm Holding You Tight (Remastered),Michael Stanley Band,['Michael Stanley Band'],0dTKLrt4tcUllWHCMr23ir,0.62,0.882,4.0,-6.824,1.0,0.042,0.0387,0.00385,0.0787,0.833,138.033,249693.0,4.0,4.0
98,1.0,Piece Of My Heart,Piece Of My Heart,Sammy Hagar,['Sammy Hagar'],7lRVXzYDdXywXHMeoZZsXl,0.516,0.56,2.0,-11.029,1.0,0.0339,0.0544,0.000431,0.0698,0.713,89.574,237693.0,4.0,4.0
62,0.7564102564102564,Don't Let Me In,Alcoholiday,Sneaker,['Charlie Farley'],1KeRCQezD8UbeqhAaMoVKZ,0.776,0.671,7.0,-6.261,1.0,0.0856,0.0151,0.0,0.0883,0.374,114.952,204016.0,4.0,4.0
32,0.8095238095238095,Love In Store,Love in Store - 2016 Remaster,Fleetwood Mac,['Fleetwood Mac'],41tJM6A0L02Rw6JSS5iThp,0.688,0.568,0.0,-8.74,1.0,0.0279,0.1,0.00162,0.119,0.384,124.515,195026.0,4.0,4.0
37,1.0,Heart Of The Night,Heart Of The Night,Juice Newton,['Juice Newton'],0M3tyQn0hS1j1X9TGQKUsL,0.532,0.513,0.0,-11.419,1.0,0.0274,0.347,6.44e-06,0.146,0.676,121.093,248933.0,4.0,4.0
38,1.0,Allentown,Allentown,Billy Joel,['Billy Joel'],59xhCcRskqyMtKzdvLZDfV,0.69,0.837,7.0,-8.312,1.0,0.0289,0.127,7.2e-06,0.102,0.967,113.817,230160.0,4.0,4.0
77,1.0,Seasons Of The Heart,Seasons of the Heart,John Denver,['John Denver'],1p5QFSyzEJoy0uFyn2SAVy,0.365,0.148,0.0,-17.318,1.0,0.0364,0.884,1.54e-05,0.122,0.215,135.009,228827.0,4.0,4.0
25,1.0,Heart To Heart,Heart to Heart,Kenny Loggins,['Kenny Loggins'],2KaA0Tgl3RmQLzcvLEtzLH,0.698,0.456,0.0,-12.773,1.0,0.039,0.356,2.96e-05,0.0313,0.796,81.66,322333.0,4.0,4.0
52,1.0,Right Before Your Eyes,Right Before Your Eyes,America,['America'],1nZb59z7a16fY7HmHbLIZI,0.569,0.226,7.0,-17.414,1.0,0.0371,0.859,3.55e-06,0.0867,0.345,66.864,233400.0,4.0,4.0
66,1.0,Nowhere To Run,Nowhere to Run,Santana,['Santana'],18hEUtGndAT0vzSTHCKFt4,0.485,0.527,4.0,-15.904,0.0,0.0362,0.028,0.0334,0.302,0.622,139.029,244227.0,4.0,4.0
70,0.8404255319148937,The Elvis Medley,Fever - Essential Elvis Version,Elvis Presley,['Elvis Presley'],28IpgzF6DTq4SwoojEKsfD,0.699,0.127,0.0,-18.988,0.0,0.0611,0.721,0.0698,0.112,0.383,123.204,212640.0,4.0,4.0
58,1.0,Twilight Zone,Twilight Zone,Golden Earring,['Golden Earring'],3ztKHejzVoxJRKSZHFFMdJ,0.656,0.756,11.0,-6.516,0.0,0.0399,0.00785,3.49e-05,0.0927,0.542,118.56,478107.0,4.0,4.0
60,1.0,Psychobabble,Psychobabble,The Alan Parsons Project,['The Alan Parsons Project'],1n3CDGhOHLq0ov22xLtDn4,0.798,0.543,8.0,-11.572,1.0,0.0464,0.466,0.000573,0.0708,0.811,119.845,291973.0,4.0,4.0
93,1.0,So Fine,So Fine,The Oak Ridge Boys,['The Oak Ridge Boys'],2PPAtIWFDVGASzMIIaz3AS,0.729,0.622,0.0,-13.012,1.0,0.0306,0.3,8.61e-06,0.262,0.744,127.934,164133.0,4.0,4.0
86,0.7903225806451613,Hollywood,Hollywood - Remastered,Shooting Star,['Shooting Star'],7yOebX0QGh6BkvxdZpKuM9,0.384,0.496,9.0,-8.923,0.0,0.0299,0.0917,4.52e-06,0.139,0.213,97.83,250773.0,4.0,4.0
91,0.6142857142857143,Route 66,"Route 66 - Live At Nakano Sun Plaza, Tokyo, JP / November 1983",The Manhattan Transfer,['The Manhattan Transfer'],6G2K7HJr3stKP4gInB9rfW,0.564,0.311,5.0,-13.583,1.0,0.0532,0.168,0.0,0.0844,0.398,139.686,177307.0,4.0,4.0
73,0.8,Electricland,Electricland - 2009 Remaster,Bad Company,['Bad Company'],6zBFaST5m1DJdvOaluVlgZ,0.53,0.678,1.0,-7.643,0.0,0.0284,0.2,0.142,0.121,0.703,111.005,326933.0,4.0,4.0
93,0.8703703703703703,The Very Best In You,"The Very Best in You - 12"" Version",Change,['Change'],3aTAYTrn7pRUiEfab00DUL,0.696,0.769,9.0,-7.802,1.0,0.0475,0.0224,0.000893,0.0429,0.92,115.873,344840.0,4.0,4.0
90,1.0,The Last Safe Place On Earth,The Last Safe Place On Earth,LeRoux,['LeRoux'],29ZrMfMP3lSjQ8GyhUDkS8,0.621,0.894,9.0,-5.085,1.0,0.031,0.0129,0.000131,0.17,0.815,134.859,191947.0,4.0,4.0
91,0.820754716981132,Be Mine (Tonight),Be Mine (Tonight) [feat. Grady Tate],"Grover Washington, Jr.","['Grover Washington, Jr.', 'Grady Tate']",2YEPUm6I2jmrh75dIKJou6,0.756,0.398,0.0,-13.108,1.0,0.0776,0.332,0.000537,0.0682,0.396,113.304,384800.0,4.0,3.0
97,1.0,I'm Never Gonna Say Goodbye,I'm Never Gonna Say Goodbye,Billy Preston,['Billy Preston'],6BDWITl9HpvfD0Kacsmcu3,0.348,0.376,2.0,-10.072,1.0,0.0271,0.599,0.0,0.107,0.208,141.77,221827.0,4.0,3.0
92,1.0,777-9311,777-9311,The Time,['The Time'],1Uj2yJKcIdNHcQu4DMr6cX,0.819,0.631,6.0,-11.291,0.0,0.112,0.00939,0.00217,0.0261,0.776,123.215,485400.0,4.0,3.0
85,1.0,How Can You Love Me,How Can You Love Me,Ambrosia,['Ambrosia'],5SVuelai9DFZFtnKxF7wLD,0.622,0.83,10.0,-7.243,0.0,0.0307,0.148,7.75e-06,0.117,0.959,130.783,245440.0,4.0,3.0
87,0.793517406962785,Ain't Nothing Like The Real Thing/You're All I Need To Get By,It Ain't Nothing Like (feat. The Pharcyde) - Nextmen Remix,Chris Christian (with Amy Holland),"['Rae & Christian', 'The Pharcyde']",4wXxJvIu5uCJ49HG996jgz,0.851,0.849,1.0,-5.639,1.0,0.144,0.035,0.00212,0.0539,0.773,100.023,259227.0,4.0,3.0
83,1.0,Sad Hearts,Sad Hearts,Four Tops,['Four Tops'],7qFHQok5nXsrl6C1YGfHvb,0.644,0.644,9.0,-8.343,1.0,0.0287,0.0849,0.0,0.244,0.732,107.788,172333.0,4.0,3.0
91,0.7325581395348837,Seasons Of Gold,Seasons of Gold,Gidea Park featuring Adrian Baker,['Gidea Park'],1r0DucTu27o5SjiqANyud0,0.734,0.463,2.0,-10.004,1.0,0.0415,0.0271,0.00804,0.0949,0.837,123.594,424960.0,4.0,3.0
61,1.0,Do You Really Want To Hurt Me,Do You Really Want To Hurt Me,Culture Club,['Culture Club'],1I6q6nwNjNgik1Qe8Oi0Y7,0.744,0.376,4.0,-14.996,0.0,0.0366,0.0815,0.0,0.108,0.42,100.78,262173.0,4.0,3.0
93,1.0,Outlaw,Outlaw,War,['War'],62lO1qGOBiNSdFCc3VlqQ3,0.819,0.618,2.0,-9.485,1.0,0.0699,0.0205,0.505,0.0714,0.872,130.266,304493.0,4.0,3.0
50,1.0,Bad Boy,Bad Boy,Ray Parker Jr.,['Ray Parker Jr.'],7wp8G05aq7DsPrRZ5R2VZO,0.882,0.501,7.0,-11.886,0.0,0.035,0.402,0.173,0.248,0.961,119.12,252240.0,4.0,3.0
79,1.0,Younger Days,Younger Days,Joe Fagin,['Joe Fagin'],0XwSaZhR5X36onvRFEtqEs,0.629,0.534,4.0,-11.153,1.0,0.032,0.363,7.88e-06,0.0969,0.32,105.597,198827.0,4.0,3.0
63,0.8243243243243243,On The Loose,On the Loose - Remastered,Saga,['Saga'],1gRqRvIyDWIkEuczfC4krI,0.589,0.913,10.0,-5.913,1.0,0.0365,0.1,0.00139,0.153,0.684,134.898,252821.0,4.0,3.0
71,1.0,Painted Picture,Painted Picture,Commodores,['Commodores'],29FzOgYZYdVDAYzY1I9Vuo,0.728,0.695,0.0,-10.585,1.0,0.0777,0.0882,0.0472,0.0444,0.634,83.909,298773.0,4.0,3.0
69,0.7132486388384756,After I Cry Tonight,Lil' Break,Lanier & Co.,['Yankoly'],1Ozr5fewDZFdORwgRW85m0,0.751,0.636,7.0,-7.835,1.0,0.169,0.26,6.76e-06,0.169,0.341,158.033,194612.0,4.0,3.0
68,1.0,Cross My Heart,Cross My Heart,Lee Ritenour,['Lee Ritenour'],6AVRRcLF9kJ57rwO5cCRE3,0.855,0.438,11.0,-12.563,0.0,0.0359,0.0231,0.000362,0.0537,0.944,120.406,226640.0,4.0,3.0
94,0.8370786516853932,Never Thought I'd Fall In Love,Never Thought I'd Fall in Love - 2003 Remaster; Single Edit,The Spinners,['The Spinners'],3WgG3riF5NWh74A2VNzTvn,0.658,0.5,6.0,-13.967,1.0,0.0582,0.288,6.39e-06,0.555,0.44,103.297,236427.0,4.0,2.0
83,1.0,Lonely Nights,Lonely Nights,Bryan Adams,['Bryan Adams'],3BTvPgNPWviFyRg46ERlEr,0.505,0.633,4.0,-10.189,1.0,0.0292,0.00514,2.58e-06,0.13,0.548,131.974,226467.0,4.0,2.0
82,0.9516129032258064,Don't Stop Trying,The Invitation,Rodway,"['Saigon', 'Q-Tip', 'Fatman Scoop']",1MjHh55Fs2FoJOHKy6RKlK,0.529,0.872,10.0,-4.667,1.0,0.174,0.00267,8.37e-06,0.339,0.139,83.45,276067.0,4.0,2.0
59,1.0,All Those Lies,All Those Lies,Glenn Frey,['Glenn Frey'],1tYJ85q4pEj4ZNIokuu1pR,0.599,0.338,4.0,-11.827,0.0,0.0257,0.754,0.000699,0.111,0.628,97.157,283733.0,4.0,2.0
73,0.3789173789173789,Papa Was A Rollin' Stone,"Die Zauberflöte, K. 620, Act I Scene 1: He da! Was da? (Tamino, Papageno, Damen)",Wolf,"['Wolfgang Amadeus Mozart', 'Marilyn Richardson', 'Ortrun Wenkel', 'Wolfgang Brendel', 'Siegfried Jerusalem', 'Bavarian Radio Symphony Orchestra', 'Bernard Haitink']",1sNcEBXxvMQkbNPeB3PNwc,0.53,0.116,7.0,-31.384,0.0,0.685,0.808,0.0,0.567,0.398,80.88,123707.0,4.0,2.0
53,1.0,Your Love Is Driving Me Crazy,Your Love Is Driving Me Crazy,Sammy Hagar,['Sammy Hagar'],3OghNV9ZOUbAj62CZptOEP,0.586,0.574,4.0,-10.83,1.0,0.0312,0.135,0.0,0.169,0.739,146.738,211227.0,4.0,2.0
75,0.8666666666666667,Back On The Chain Gang,Back on the Chain Gang - 2007 Remaster,Pretenders,['Pretenders'],4cMHCRLPNoEbpnl2rz6GS9,0.598,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.178,0.814,153.24,231120.0,4.0,2.0
79,1.0,Funny How Time Slips Away,Funny How Time Slips Away,The Spinners,['The Spinners'],4fPsWh9XIzKVazh5luuHXR,0.603,0.364,9.0,-11.576,1.0,0.0282,0.693,5.06e-06,0.0804,0.193,98.189,216453.0,3.0,2.0
67,1.0,Pass The Dutchie,Pass The Dutchie,Musical Youth,['Musical Youth'],1BkY0N8ChFk2mdLbAUu8ZK,0.805,0.418,7.0,-14.374,1.0,0.0979,0.459,0.0,0.288,0.966,149.724,205427.0,4.0,2.0
65,0.8260869565217391,I Knew You When,I Knew You When - 2015 Remaster,Linda Ronstadt,['Linda Ronstadt'],4a2whjG0D7bAC2vMwK3f21,0.593,0.409,5.0,-7.409,0.0,0.025,0.476,0.00352,0.227,0.388,99.024,174893.0,3.0,2.0
92,1.0,Sad Girl,Sad Girl,GQ,['GQ'],2S5JbGcg8qEYUOTuoyMQ1o,0.468,0.499,10.0,-9.566,1.0,0.0382,0.478,7.61e-06,0.115,0.371,172.067,189267.0,3.0,2.0
74,0.9473684210526316,Give It Up,Give It Up,The Steve Miller Band,['Steve Miller Band'],1lbMGqS541WCJLTbqpYB0n,0.625,0.531,11.0,-13.699,1.0,0.0357,0.4,0.0,0.335,0.84,124.239,217227.0,4.0,2.0
95,1.0,Power Play,Power Play,Molly Hatchet,['Molly Hatchet'],7fKLncPGqlidunA6OKqX2f,0.56,0.713,9.0,-11.686,0.0,0.0331,0.168,0.109,0.761,0.776,123.313,224400.0,4.0,2.0
88,1.0,Steppin' Out,Steppin' Out,Kool & The Gang,['Kool & The Gang'],05NdLBmUVkXlBpel2QR07Y,0.894,0.514,0.0,-14.14,1.0,0.0648,0.0354,6.36e-05,0.153,0.89,119.174,285373.0,4.0,2.0
81,0.9375,Every Love Song,Every Love Song,Greg Kihn Band,['The Greg Kihn Band'],1SxpnBQepO5PSD51EfoO3m,0.705,0.786,0.0,-4.334,1.0,0.0462,0.206,3.25e-06,0.066,0.827,80.969,260373.0,4.0,2.0
80,1.0,Don't Talk,Don't Talk,Larry Lee,['Larry Lee'],1RJ4vjgb8jz7BkFdnCbLa3,0.641,0.663,7.0,-10.475,1.0,0.0288,0.207,0.00011,0.0952,0.878,124.584,199880.0,4.0,2.0
87,0.8846153846153846,Loving You,Loving You Again,Chris Rea,['Chris Rea'],5axLPA3Dlvc1JAIkXHLAqq,0.6,0.616,10.0,-8.693,1.0,0.0286,0.0796,3.56e-05,0.0514,0.326,112.935,341106.0,4.0,2.0
77,1.0,The Woman In Me,The Woman in Me,Donna Summer,['Donna Summer'],3JtvSTOC8bm0ny1Vcisqbl,0.529,0.49,6.0,-10.077,0.0,0.0391,0.408,5.18e-06,0.11,0.364,162.029,235773.0,4.0,1.0
78,1.0,Young Love,Young Love,Janet Jackson,['Janet Jackson'],2huqjk8DHIPRgkkrcWwtxW,0.844,0.595,1.0,-12.776,1.0,0.0731,0.109,0.00032,0.0758,0.69,124.15,298107.0,4.0,1.0
89,1.0,"Beg, Borrow Or Steal","Beg, Borrow Or Steal",Hughes/Thrall,['Hughes/Thrall'],3DrVmGBiGzNlRyffjZuTK6,0.644,0.836,3.0,-9.392,1.0,0.0308,0.0756,1.3e-05,0.0512,0.964,123.234,226507.0,4.0,1.0
88,1.0,Shoot For The Moon,Shoot for the Moon,Poco,['Poco'],4JuWSuPTxSWhxactc73T5X,0.51,0.317,5.0,-16.22,1.0,0.0287,0.539,0.000252,0.0846,0.473,81.097,168773.0,4.0,1.0
84,0.9102564102564102,Are You Getting Enough Happiness,Are You Getting Enough of What Makes You Happy,Hot Chocolate,['Hot Chocolate'],4X3oW5of2gBPrNoFZfMn4J,0.778,0.627,9.0,-6.657,1.0,0.117,0.106,0.0168,0.104,0.867,118.53,259307.0,4.0,1.0
80,1.0,All Touch,All Touch,Rough Trade,['Rough Trade'],5W7zJqmdURpjkBGSVSBmrC,0.755,0.493,11.0,-16.184,0.0,0.038,0.0141,3.77e-06,0.0765,0.868,136.621,212667.0,4.0,1.0
39,0.7093023255813954,Shame On The Moon,Shame On The Moon,Bob Seger & The Silver Bullet Band,['Bob Seger'],1Gxaks4MTbjMCAQ20rx4Iy,0.615,0.563,9.0,-7.585,1.0,0.0254,0.283,0.00118,0.117,0.547,105.772,295053.0,4.0,1.0
24,0.0,Steal The Night,,Stevie Woods,,,,,,,,,,,,,,,,
