Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
98,1.0,Omerta,Omertà,Drake,['Drake'],3kCwyvhvVTyehIzYN2I0nF,0.646,0.899,6.0,-2.232,1.0,0.298,0.0337,0.0,0.232,0.685,164.119,219507.0,4.0,2.0
97,1.0,idontwannabeyouanymore,idontwannabeyouanymore,Billie Eilish,['Billie Eilish'],41zXlQxzTi6cGAjpOXyLYH,0.483,0.412,7.0,-8.461,1.0,0.0402,0.737,0.0,0.116,0.247,170.163,203569.0,3.0,2.0
56,1.0,Jumpin On A Jet,Jumpin on a Jet,Future,['Future'],1I3ZAmPmbFV78oNKnibOiW,0.824,0.595,11.0,-6.346,1.0,0.091,0.0571,3.7e-06,0.0876,0.157,140.039,137134.0,4.0,2.0
31,0.9285714285714286,(There's No Place Like) Home For The Holidays,(There's No Place Like) Home for the Holidays - 1959 Version,Perry Como,['Perry Como'],0hvN2v6fAcB6xWyW7UaooA,0.478,0.341,5.0,-12.556,1.0,0.0511,0.897,0.0,0.258,0.474,143.736,175893.0,4.0,2.0
34,0.4687254130605822,It's Beginning To Look A Lot Like Christmas,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra,"['Perry Como', 'The Fontane Sisters', 'Mitchell Ayres & His Orchestra']",2pXpURmn6zC5ZYDMms6fwa,0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,4.0,2.0
41,0.6466666666666667,Happy Xmas (War Is Over),Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,['John Legend'],1x0NszvaftnHtijIId3ivk,0.183,0.664,2.0,-4.383,1.0,0.042,0.148,2.12e-06,0.919,0.4,179.825,210787.0,3.0,2.0
42,1.0,Christmas (Baby Please Come Home),Christmas (Baby Please Come Home),Darlene Love,['Darlene Love'],46pF1zFimM582ss1PrMy68,0.325,0.759,8.0,-7.146,1.0,0.053,0.395,0.000362,0.0773,0.36,126.627,166453.0,4.0,2.0
52,1.0,Cozy Little Christmas,Cozy Little Christmas,Katy Perry,['Katy Perry'],0VXEdOLIp0Edhd0lePX7Kx,0.775,0.608,7.0,-6.264,1.0,0.128,0.128,0.0,0.0895,0.56,137.494,182521.0,4.0,2.0
54,1.0,The Christmas Song,The Christmas Song,Lauren Daigle,['Lauren Daigle'],0C2AvaDXgN5SHi3YOTsV5E,0.36,0.233,5.0,-14.716,0.0,0.0327,0.932,0.00231,0.151,0.177,106.107,270935.0,4.0,2.0
96,1.0,All My Friends,all my friends,21 Savage,['21 Savage'],4paAidoE8VAemwU4jgCc6l,0.713,0.62,0.0,-4.513,1.0,0.0422,0.171,1.16e-06,0.118,0.206,130.09,211785.0,4.0,2.0
77,1.0,One Call,One Call,Gunna,['Gunna'],3pq5dd3Hwg2uJ3d63v9YRx,0.861,0.481,2.0,-7.309,1.0,0.343,0.125,1.38e-05,0.0903,0.188,146.992,195736.0,4.0,2.0
94,1.0,Make Up,make up,Ariana Grande,['Ariana Grande'],27356GVuMPFWiJSZCragoM,0.671,0.714,7.0,-5.373,1.0,0.21,0.0844,1.48e-06,0.0568,0.477,105.137,140693.0,3.0,2.0
56,1.0,Fake Smile,fake smile,Ariana Grande,['Ariana Grande'],3wFLWP0FcIqHK1wb1CPthQ,0.45,0.619,9.0,-7.412,1.0,0.372,0.329,0.0,0.319,0.427,83.3,208880.0,4.0,2.0
61,1.0,Ghostin,ghostin,Ariana Grande,['Ariana Grande'],2vdBo4ALPYbHRUPKgtE5iC,0.287,0.364,9.0,-8.295,1.0,0.0306,0.418,1.8e-05,0.185,0.11,103.777,271467.0,4.0,2.0
73,1.0,In My Head,in my head,Ariana Grande,['Ariana Grande'],4T652DlATVHe0jdLKaN3Bw,0.662,0.6,0.0,-6.402,1.0,0.0703,0.173,0.000137,0.109,0.331,134.979,222947.0,4.0,2.0
73,0.48231031543052,Writing On The Wall,Writing on the Wall (feat. Post Malone & Cardi B),"French Montana Featuring Post Malone, Cardi B & Rvssian","['French Montana', 'Rvssian', 'Post Malone', 'Cardi B']",7x9nXsowok1JszkVztI5NI,0.773,0.836,9.0,-2.326,0.0,0.153,0.283,2.1e-05,0.0828,0.497,112.01,201271.0,4.0,2.0
73,1.0,I Forgot That You Existed,I Forgot That You Existed,Taylor Swift,['Taylor Swift'],43rA71bccXFGD4C8GOpIlN,0.664,0.316,5.0,-10.345,1.0,0.519,0.298,2.03e-06,0.0812,0.541,92.875,170640.0,4.0,2.0
70,1.0,Cruel Summer,Cruel Summer,Taylor Swift,['Taylor Swift'],1BxfuPKGuaTgP7aM0Bbdwr,0.552,0.702,9.0,-5.707,1.0,0.157,0.117,2.06e-05,0.105,0.564,169.994,178427.0,4.0,2.0
97,0.3452380952380952,Adicto,Adicto (with Anuel AA & Ozuna),"Tainy, Anuel AA & Ozuna","['Tainy', 'Anuel AA', 'Ozuna']",3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10.0,-4.803,0.0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,270741.0,4.0,2.0
88,1.0,Uno,Uno,Ambjaay,['Ambjaay'],3AEgic4yp82NxMWUjHtxnO,0.978,0.477,8.0,-8.159,1.0,0.155,0.000143,0.0,0.133,0.196,110.002,109091.0,4.0,2.0
99,1.0,Doin' Time,Doin' Time,Lana Del Rey,['Lana Del Rey'],0Oqc0kKFsQ6MhFOLBNZIGX,0.641,0.559,7.0,-11.132,0.0,0.0355,0.404,0.00402,0.0937,0.523,144.982,202193.0,4.0,2.0
96,0.3986928104575163,POP STAR,POP STAR (feat. Kevin Gates),DaBaby Featuring Kevin Gates,"['DaBaby', 'Kevin Gates']",2TsD9kSbgYx5fSNRsoNURE,0.815,0.76,6.0,-4.632,1.0,0.331,0.0242,0.0,0.203,0.729,81.537,183145.0,4.0,2.0
89,0.4809523809523809,RAW SHIT,RAW SHIT (feat. Migos),DaBaby Featuring Migos,"['DaBaby', 'Migos']",1CCDIow4pPYyJYzhtTUYz2,0.874,0.714,5.0,-4.946,1.0,0.233,0.0273,0.0,0.356,0.85,130.046,216678.0,4.0,2.0
82,0.8666666666666667,Behind Barz,Behind Barz - Bonus,Drake,['Drake'],5r7WvQtyPfy1xch5zMgGRp,0.854,0.554,8.0,-4.684,1.0,0.172,0.769,1.84e-06,0.0749,0.272,142.069,163121.0,4.0,2.0
93,1.0,I Guess I Just Feel Like,I Guess I Just Feel Like,John Mayer,['John Mayer'],4Im6GRj17qa7NW76OsJh1s,0.548,0.483,4.0,-9.102,1.0,0.0268,0.515,0.0674,0.0922,0.166,159.952,286387.0,4.0,1.0
74,1.0,Wit It,Wit It,Gunna,['Gunna'],1unFtbwcAnSGgYPmp52vc0,0.868,0.657,7.0,-5.318,0.0,0.0745,0.197,0.0,0.105,0.508,125.905,139644.0,4.0,1.0
90,1.0,Speed It Up,Speed It Up,Gunna,['Gunna'],6PfI6EeLNiNGVAVg11nv7D,0.912,0.587,7.0,-7.395,1.0,0.0582,0.0394,0.01,0.111,0.435,143.027,179022.0,4.0,1.0
35,1.0,God Is,God Is,Kanye West,['Kanye West'],6xRWoYwfwIKnT8bQGzKbxR,0.656,0.637,1.0,-3.867,1.0,0.0256,0.34,0.0,0.187,0.267,105.037,203141.0,4.0,1.0
73,0.459162663006177,3 Headed Snake,3 Headed Snake (feat. Young Thug),Gunna Featuring Young Thug,"['Gunna', 'Young Thug']",2OaKHGvIxoOzIYjyMsxcT8,0.914,0.415,6.0,-10.708,1.0,0.464,0.0536,0.0,0.131,0.646,135.03,241995.0,4.0,1.0
85,1.0,Lick,Lick,Offset,['Offset'],4W9XGjEUVG9junR70FOLii,0.959,0.539,4.0,-6.611,0.0,0.0958,0.172,0.0,0.108,0.657,103.0,204516.0,4.0,1.0
85,0.6904761904761905,365,365,Zedd & Katy Perry,"['Zedd', 'Katy Perry']",2XWjPtKdi5sucFYtVav07d,0.745,0.693,2.0,-5.479,0.0,0.034,0.339,0.0,0.123,0.248,98.039,181900.0,4.0,1.0
96,0.4355203619909502,Same Yung N***a,Same Yung Nigga (feat. Playboi Carti),Gunna Featuring Playboi Carti,"['Gunna', 'Playboi Carti']",1q9jq5X5vwmewjOa2mHtQ1,0.852,0.568,1.0,-9.202,0.0,0.344,0.183,0.0,0.0993,0.504,81.526,180935.0,4.0,1.0
48,0.2609929078014184,Legacy,Legacy (feat. Travis Scott & 21 Savage),Offset Featuring Travis Scott & 21 Savage,"['Offset', 'Travis Scott', '21 Savage']",7pMRoGLEJuFM2wl5pt0R99,0.844,0.513,1.0,-8.769,1.0,0.335,0.178,0.0,0.0845,0.344,128.085,244941.0,4.0,1.0
32,0.6724137931034483,Everything We Need,Everything We Need,Kanye West Featuring Ty Dolla $ign & Ant Clemons,"['Kanye West', 'Ty Dolla $ign', 'Ant Clemons']",24bnCCysWnbNRNUT4LpHcP,0.894,0.416,9.0,-6.823,0.0,0.0538,0.312,0.0,0.146,0.463,116.96,116560.0,4.0,1.0
64,0.5397022332506203,How Did I Get Here,How Did I Get Here (feat. J. Cole),Offset Featuring  J. Cole,"['Offset', 'J. Cole']",32iPykTXUNZ9oGyACGUybq,0.883,0.544,2.0,-7.92,1.0,0.233,0.507,1.6e-06,0.08,0.114,129.993,276794.0,4.0,1.0
69,1.0,Outstanding,Outstanding,Gunna,['Gunna'],76PwajqH3ej4hnk9tgaJpp,0.829,0.73,6.0,-4.554,0.0,0.241,0.309,0.0,0.109,0.324,149.075,180780.0,4.0,1.0
71,0.4853801169590643,Be Like Me,Be Like Me (feat. Lil Wayne),Lil Pump Featuring Lil Wayne,"['Lil Pump', 'Lil Wayne']",6flur5o18COKeafnjLHRiJ,0.948,0.396,5.0,-8.08,0.0,0.173,0.00335,0.0,0.192,0.593,104.006,240000.0,4.0,1.0
60,1.0,The Motion,The Motion,Drake,['Drake'],0Tacxc5lDJ8LwiO1pWNSl8,0.631,0.788,4.0,-7.142,0.0,0.102,0.371,0.000317,0.108,0.544,157.769,240957.0,4.0,1.0
36,0.7127659574468085,Use This Gospel,Use This Gospel,Kanye West Featuring Clipse & Kenny G,"['Kanye West', 'Clipse', 'Kenny G']",0oPOuDmmkVp3h6puekhs6P,0.611,0.459,0.0,-3.926,0.0,0.0422,0.614,0.0,0.126,0.177,148.28,213878.0,4.0,1.0
32,1.0,I'm Gonna Be,I'm Gonna Be,Post Malone,['Post Malone'],1ckLp8lCl8LipXI0ypX72m,0.746,0.559,5.0,-4.008,1.0,0.0316,0.703,0.0,0.148,0.368,117.943,200680.0,4.0,1.0
50,0.7380952380952381,Water,Water,Kanye West Featuring Ant Clemons,"['Kanye West', 'Ant Clemons']",454Epa1vrCGFddHXKyC1kb,0.505,0.281,2.0,-12.404,1.0,0.1,0.57,0.000254,0.163,0.283,82.338,168420.0,4.0,1.0
64,1.0,Maze,Maze,Juice WRLD,['Juice WRLD'],4mUIe9gfsdtsVP2zFIl74x,0.674,0.726,11.0,-3.813,0.0,0.141,0.126,1.56e-06,0.115,0.443,160.067,144090.0,4.0,1.0
90,1.0,Flaws And Sins,Flaws And Sins,Juice WRLD,['Juice WRLD'],2BSbCCbaSCzkOEZa6N5901,0.709,0.662,8.0,-4.55,1.0,0.0766,0.00966,0.0,0.108,0.439,150.046,218349.0,4.0,1.0
71,0.4248366013071895,Price On My Head,Price On My Head (feat. The Weeknd),NAV Featuring The Weeknd,"['NAV', 'The Weeknd']",4hqOmrCCJKyiuwDexd8c2t,0.768,0.574,6.0,-6.104,0.0,0.136,0.384,1.65e-05,0.336,0.278,74.949,217776.0,4.0,1.0
77,1.0,Confessions Of A Dangerous Mind,Confessions of a Dangerous Mind,Logic,['Logic'],6yIGZp1AaFBoDczu3b4hVU,0.806,0.756,7.0,-4.093,0.0,0.208,0.385,0.0,0.11,0.637,141.97,283867.0,4.0,1.0
97,1.0,Last Hurrah,Last Hurrah,Bebe Rexha,['Bebe Rexha'],0i0wnv9UoFdZ5MfuFGQzMy,0.514,0.618,11.0,-4.585,0.0,0.0317,0.175,0.0,0.117,0.401,84.259,150333.0,4.0,1.0
33,0.6805555555555556,Staring At The Sun,Staring At The Sun (feat. SZA),Post Malone Featuring SZA,"['Post Malone', 'SZA']",5KE9b4x7Zj2A8XtbkqhqTe,0.724,0.772,6.0,-4.389,0.0,0.184,0.25,0.0,0.308,0.347,95.074,168280.0,4.0,1.0
36,1.0,Allergic,Allergic,Post Malone,['Post Malone'],1YscJ7yVTlFxW3eF6pv5ba,0.665,0.741,0.0,-3.694,1.0,0.0787,0.154,3.02e-05,0.345,0.57,144.968,156893.0,4.0,1.0
74,0.3430592396109637,Whip,Whip (feat. Travis Scott),2 Chainz Featuring Travis Scott,"['2 Chainz', 'Travis Scott']",6Z4rmc0uujCpl8yXe3yjgI,0.793,0.399,7.0,-7.428,1.0,0.0951,0.12,0.0,0.124,0.0379,121.949,226600.0,4.0,1.0
51,1.0,Myself,Myself,Post Malone,['Post Malone'],2cvOfKHOHgwQlLiuLKP2xR,0.476,0.701,0.0,-4.234,1.0,0.0349,0.102,0.0,0.242,0.405,163.882,158120.0,4.0,1.0
57,1.0,Internet,Internet,Post Malone,['Post Malone'],0KAzP1Rbp0Vz5pw8i1KDDI,0.469,0.489,0.0,-6.071,1.0,0.0314,0.841,0.0,0.103,0.201,74.013,123387.0,4.0,1.0
93,0.48,Rule The World,Rule The World (feat. Ariana Grande),2 Chainz Featuring Ariana Grande,"['2 Chainz', 'Ariana Grande']",1R6VwZ8TuHRzxZUxe88n4I,0.592,0.584,8.0,-6.232,0.0,0.0893,0.158,2.63e-06,0.132,0.447,88.073,245893.0,4.0,1.0
99,0.6951219512195121,Momma I Hit A Lick,Momma I Hit A Lick,2 Chainz Featuring Kendrick Lamar,"['2 Chainz', 'Kendrick Lamar']",3hnhNGtsiXbjvdHyzGgFeI,0.796,0.467,11.0,-6.293,1.0,0.34,0.202,3.58e-05,0.206,0.399,179.974,173760.0,3.0,1.0
44,0.696078431372549,Every Hour,Every Hour,Kanye West Featuring Sunday Service Choir,"['Kanye West', 'Sunday Service Choir']",1WnqWQcWcuQbVzgE7ecfCY,0.588,0.793,7.0,-6.23,1.0,0.0794,0.466,0.000647,0.913,0.694,76.997,112239.0,5.0,1.0
52,1.0,I Know,I Know,Post Malone,['Post Malone'],6b2mfHMqWCA74XmUuVJm8r,0.666,0.603,1.0,-5.671,1.0,0.0763,0.497,0.0,0.112,0.262,102.94,141413.0,4.0,1.0
46,1.0,Fast,Fast,Juice WRLD,['Juice WRLD'],6MjNilJCVKJq0LfFvo5jWJ,0.623,0.608,1.0,-5.937,0.0,0.0434,0.426,0.0,0.105,0.263,84.98,208518.0,4.0,1.0
78,1.0,Drunk Dialing...LODT,Drunk Dialing...LODT,Summer Walker,['Summer Walker'],0pzWCDSuVRX7m95EFOxVa0,0.556,0.437,9.0,-7.194,1.0,0.178,0.604,0.0,0.201,0.112,125.662,134440.0,3.0,1.0
72,1.0,Body,Body,Summer Walker,['Summer Walker'],7vxLj7MREliG5i5vSnqSVr,0.555,0.507,11.0,-6.099,0.0,0.167,0.25,0.0,0.283,0.339,137.875,193840.0,4.0,1.0
67,0.4662406223951097,Stretch You Out,Stretch You Out (feat. A Boogie wit da Hoodie),Summer Walker Featuring A Boogie Wit da Hoodie,"['Summer Walker', 'A Boogie Wit da Hoodie']",4Qxn47gWPSucovKrMyRf1z,0.64,0.519,1.0,-6.757,0.0,0.188,0.25,0.0,0.0883,0.252,103.359,143493.0,4.0,1.0
58,1.0,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,['Taylor Swift'],2mvabkN1i2gLnGAPUVdwek,0.598,0.68,7.0,-4.505,1.0,0.0331,0.06,0.0,0.324,0.437,134.002,228027.0,4.0,1.0
92,1.0,Solo de Mi,Solo de Mi,Bad Bunny,['Bad Bunny'],5YOkA7qd2983FtBQnP8sYx,0.743,0.73,10.0,-4.314,0.0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,197968.0,4.0,1.0
46,1.0,The Box,The Box,Roddy Ricch,['Roddy Ricch'],0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10.0,-6.687,0.0,0.0559,0.104,0.0,0.79,0.642,116.971,196653.0,4.0,1.0
79,1.0,Over It,Over It,Summer Walker,['Summer Walker'],0csmcZqM3uTKfjxehw0Lw2,0.63,0.437,4.0,-8.113,0.0,0.125,0.231,0.0,0.0885,0.455,131.996,131107.0,4.0,1.0
71,0.4157509157509158,Peta,Peta (feat. Meek Mill),Roddy Ricch Featuring Meek Mill,"['Roddy Ricch', 'Meek Mill']",4bl1HBZliBuYpFZjWgefE4,0.778,0.573,10.0,-7.339,0.0,0.251,0.015,0.0,0.464,0.269,140.114,198849.0,4.0,1.0
97,1.0,Big Stepper,Big Stepper,Roddy Ricch,['Roddy Ricch'],6x0QNM6f0C2JEjK0hFF8Ca,0.753,0.597,8.0,-8.469,1.0,0.292,0.0477,0.0,0.197,0.616,76.997,175170.0,4.0,1.0
96,0.6320754716981132,Lord Above,Lord Above,Fat Joe & Dre Featuring Eminem & Mary J. Blige,"['Fat Joe', 'Dre', 'Eminem', 'Mary J. Blige']",7q0VdsXafFQIYfk3eZpwTq,0.511,0.719,5.0,-6.261,1.0,0.117,0.198,0.0,0.545,0.61,77.481,294775.0,4.0,1.0
39,1.0,Blue Christmas,Blue Christmas,Elvis Presley,['Elvis Presley'],3QiAAp20rPC3dcAtKtMaqQ,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,4.0,1.0
48,1.0,Jingle Bells,Jingle Bells,Frank Sinatra,['Frank Sinatra'],4KV9bM7a1KDc7b7OakFZic,0.706,0.383,8.0,-11.44,1.0,0.0342,0.758,0.0,0.0608,0.87,86.997,122160.0,4.0,1.0
91,1.0,Potential,Potential,Summer Walker,['Summer Walker'],4YNrBVo8fv6qiTNwHLVDai,0.53,0.37,1.0,-7.416,1.0,0.041,0.572,0.0,0.0765,0.291,72.732,173120.0,4.0,1.0
94,1.0,ASMR,asmr,21 Savage,['21 Savage'],2QgfDF0fQ4sskDthP8MG5w,0.84,0.543,1.0,-7.738,1.0,0.476,0.0399,0.0,0.117,0.161,170.067,171714.0,4.0,1.0
81,0.5691756272401434,My Oh My,My Oh My (feat. DaBaby),Camila Cabello Featuring DaBaby,"['Camila Cabello', 'DaBaby']",3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8.0,-6.024,1.0,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746.0,4.0,1.0
69,1.0,Break Da Law,break da law,21 Savage,['21 Savage'],5ZSIExfQuVv69tw5Qw3yDl,0.904,0.575,1.0,-7.823,1.0,0.346,0.0493,0.0,0.256,0.359,141.037,177748.0,4.0,1.0
85,1.0,1.5,1.5,21 Savage,['21 Savage'],2wOXxtHZgRkkrkEbKLzzqs,0.885,0.52,1.0,-8.353,1.0,0.359,0.000244,1.16e-06,0.454,0.306,84.022,148656.0,4.0,1.0
87,0.8953488372093024,Out For The Night,out for the night - part 2,21 Savage,['21 Savage'],4B8vU5oDXVxO5OkLAI4aLx,0.593,0.632,6.0,-5.381,0.0,0.541,0.0133,0.0,0.64,0.0789,173.369,235232.0,4.0,1.0
92,1.0,Gun Smoke,gun smoke,21 Savage,['21 Savage'],4f1XXGjZZ9EkFkrbPJek6X,0.809,0.461,10.0,-5.677,0.0,0.0907,0.000832,4.43e-05,0.143,0.325,85.992,167410.0,4.0,1.0
80,1.0,Butterfly Doors,Butterfly Doors,Lil Pump,['Lil Pump'],4NdXQlDTzxbOMkzJGWFtz3,0.925,0.397,5.0,-11.265,1.0,0.169,0.0889,5.12e-05,0.144,0.429,130.008,132923.0,4.0,1.0
97,0.6383116883116884,Face My Fears,Face My Fears (English Version),Hikaru Utada & Skrillex,"['Hikaru Utada', 'Skrillex']",0CALOqrkXAE7WB2nyIATLk,0.628,0.751,1.0,-7.041,0.0,0.0991,0.0105,0.0,0.119,0.44,159.965,222013.0,3.0,1.0
99,1.0,Call The Coroner,Call the Coroner,Future,['Future'],1WlU4jsJ8AoTB96dgd8LJA,0.853,0.805,11.0,-3.331,0.0,0.202,0.146,0.0515,0.204,0.879,134.55,131756.0,4.0,1.0
46,1.0,OFF THE RIP,OFF THE RIP,DaBaby,['DaBaby'],3e39X4Q74yJzsYUEeyf4ws,0.801,0.693,0.0,-4.002,1.0,0.323,0.0104,0.0,0.376,0.602,164.084,115610.0,4.0,1.0
42,0.4243176178660049,iPHONE,iPHONE (with Nicki Minaj),DaBaby & Nicki Minaj,"['DaBaby', 'Nicki Minaj']",3GX2hFAekmSduZzcS52OnR,0.733,0.574,1.0,-6.409,0.0,0.266,0.243,0.0,0.231,0.305,159.987,191920.0,4.0,1.0
83,0.6967213114754098,Hate Me,Hate Me,Trippie Redd Featuring YoungBoy Never Broke Again,"['Trippie Redd', 'YoungBoy Never Broke Again']",1FxTz4x5X7ewAICkKhB3kA,0.872,0.48,10.0,-7.184,1.0,0.0664,0.406,0.0,0.109,0.61,121.013,144771.0,4.0,1.0
88,1.0,Sauce!,Sauce!,XXXTENTACION,['XXXTENTACION'],3jq1RpStaB1YGyN3rRZGca,0.68,0.313,3.0,-13.672,0.0,0.0347,0.582,0.0,0.19,0.405,135.034,144724.0,4.0,1.0
95,0.4801920768307323,Loco Contigo,Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J. Balvin & Tyga","['DJ Snake', 'J Balvin', 'Tyga']",6osaMSJh9NguagEDQcZaKx,0.694,0.758,11.0,-2.986,1.0,0.218,0.278,1.34e-06,0.102,0.371,192.091,185195.0,4.0,1.0
82,1.0,F&N,F&N,Future,['Future'],5YP6yKgGGsXKukqxXypVAf,0.728,0.628,1.0,-4.766,1.0,0.191,0.01,6.53e-05,0.0735,0.393,160.94,189428.0,4.0,1.0
88,1.0,There He Go,THERE HE GO,DaBaby,['DaBaby'],0pegcONe6MuDQRoPCtCBRf,0.836,0.747,1.0,-3.368,0.0,0.136,0.339,0.0,0.0739,0.758,84.435,143296.0,4.0,1.0
85,1.0,By My Lonely,By My Lonely,Kevin Gates,['Kevin Gates'],25AEevSO1lu4EKMIP5Sy5p,0.725,0.696,5.0,-4.947,0.0,0.041,0.0222,1.2e-06,0.108,0.443,147.014,130612.0,4.0,1.0
34,1.0,Adore You,Adore You,Harry Styles,['Harry Styles'],3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,4.0,1.0
86,1.0,Valuable Pain,Valuable Pain,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],61Oo3DUJubecZQosjho6Pp,0.525,0.811,5.0,-5.702,0.0,0.345,0.23,0.0,0.213,0.513,169.685,169459.0,4.0,1.0
80,0.5454002389486261,Chicken Noodle Soup,Chicken Noodle Soup (feat. Becky G),j-hope Featuring Becky G.,"['j-hope', 'Becky G']",6wyr4ReB05D9sJB1Rsmcqo,0.826,0.817,2.0,-4.081,1.0,0.0921,0.00502,1.09e-05,0.294,0.168,97.053,235497.0,4.0,1.0
72,1.0,PROLLY HEARD,PROLLY HEARD,DaBaby,['DaBaby'],0O7mJ0noFBLn8MMUJrFaF1,0.884,0.783,1.0,-2.388,1.0,0.294,0.0744,0.0,0.12,0.929,124.052,143226.0,4.0,1.0
97,1.0,DHL,DHL,Frank Ocean,['Frank Ocean'],2INhKpUdzh7v0j041gZNsz,0.819,0.458,4.0,-10.223,0.0,0.167,0.582,0.173,0.128,0.232,122.981,268893.0,4.0,1.0
68,1.0,XXL,XXL,DaBaby,['DaBaby'],4LH1gsNA3wUS6QKkGZoJN8,0.914,0.655,6.0,-5.333,0.0,0.294,0.00245,0.0,0.0817,0.705,143.975,153863.0,4.0,1.0
62,0.3335907335907336,REALLY,REALLY (feat. Stunna 4 Vegas),DaBaby Featuring Stunna 4 Vegas,"['DaBaby', 'Stunna 4 Vegas']",7vxGCUPJhe0fXfBkwVPFcP,0.943,0.654,1.0,-5.175,1.0,0.274,0.0552,0.0,0.0893,0.608,100.091,139500.0,4.0,1.0
64,1.0,Never Stop,Never Stop,Future,['Future'],1AGPmw3QJBNfOK6XioDhZp,0.571,0.556,1.0,-5.857,1.0,0.223,0.0662,0.000149,0.137,0.0762,155.465,291334.0,4.0,1.0
54,0.1905241935483871,GOSPEL,"GOSPEL (feat. Chance The Rapper, Gucci Mane & YK Osiris)","DaBaby Featuring Chance The Rapper, Gucci Mane & YK Osiris","['DaBaby', 'Chance the Rapper', 'Gucci Mane', 'YK Osiris']",0WoAkdHmgPmEXfiBox1flk,0.676,0.664,8.0,-4.435,1.0,0.343,0.0387,0.0,0.0475,0.838,161.867,214893.0,4.0,1.0
75,1.0,Temptation,Temptation,Future,['Future'],2gXOzCwbVXACCaYRj4Qrep,0.66,0.55,4.0,-6.744,1.0,0.184,0.164,0.000204,0.199,0.299,130.004,167673.0,4.0,1.0
78,1.0,Rocket Ship,Rocket Ship,Future,['Future'],4HfaOznGhHYWqPtpLYz2PB,0.953,0.38,8.0,-4.941,1.0,0.261,0.00957,0.0,0.127,0.128,133.941,116847.0,4.0,1.0
82,1.0,Heaven,Heaven,Avicii,['Avicii'],0vrmHPfoBadXVr2n0m1aqZ,0.592,0.873,9.0,-5.65,1.0,0.0275,0.0715,0.00982,0.142,0.516,122.011,277262.0,4.0,1.0
86,1.0,Please Tell Me,Please Tell Me,Future,['Future'],4ANFPo7dzs2DdPuONXC9bp,0.881,0.549,10.0,-5.589,1.0,0.272,0.0091,0.0,0.137,0.202,144.019,204520.0,4.0,1.0
91,1.0,Amor Genuino,Amor Genuino,Ozuna,['Ozuna'],3xEozpt8pAptvpH69iJhOw,0.434,0.314,10.0,-7.78,0.0,0.0577,0.786,0.0,0.163,0.347,175.077,178160.0,4.0,1.0
97,1.0,XanaX Damage,XanaX Damage,Future,['Future'],3tZ4zv4UuenjJGSNUMfBNG,0.551,0.609,7.0,-8.975,1.0,0.143,0.368,0.000154,0.192,0.324,139.084,104013.0,4.0,1.0
98,1.0,Government Official,Government Official,Future,['Future'],2QEnZJ8FwpBoyLKcFcgceT,0.801,0.774,1.0,-5.125,1.0,0.157,0.0365,3.03e-06,0.114,0.321,144.988,150760.0,4.0,1.0
86,1.0,Snake Skin,Snake Skin,Trippie Redd,['Trippie Redd'],1usK5eLBzpQTMwDt8SR2dr,0.669,0.557,8.0,-8.835,0.0,0.0498,0.0574,0.0,0.0662,0.553,144.043,186944.0,4.0,1.0
83,0.5983606557377049,Night Falls,Night Falls,"Dove Cameron, Sofia Carson, Booboo Stewart, Cameron Boyce, Thomas Doherty, China Anne McClain & Dylan Playfair","['Dove Cameron', 'Sofia Carson', 'Booboo Stewart', 'Cameron Boyce', 'Thomas Doherty', 'China Anne McClain', 'Dylan Playfair']",3doNvO8zrwzcM0PJrcn8Rb,0.72,0.87,3.0,-5.155,0.0,0.142,0.0682,0.0,0.144,0.802,160.039,188218.0,4.0,1.0
99,0.3570341378560556,Summer Days,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix Featuring Macklemore & Patrick Stump,"['Martin Garrix', 'Macklemore', 'Fall Out Boy']",7Feaw9WAEREY0DUOSXJLOM,0.661,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805.0,4.0,1.0
80,1.0,Small Talk,Small Talk,Katy Perry,['Katy Perry'],4NmE2ytXI8S2svTRSmEdpO,0.846,0.631,5.0,-5.547,1.0,0.1,0.203,0.0,0.455,0.602,115.999,161963.0,4.0,1.0
