Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
92,1.0,Juice,Juice,Yo Gotti,['Yo Gotti'],1psC5iHzQxaTMZ5dWGfM6I,0.887,0.568,2.0,-5.853,1.0,0.323,0.00171,1.11e-05,0.0812,0.754,162.038,149242.0,4.0,1.0
78,1.0,Awful Things,Awful Things,Lil Peep,"['Lil Peep', 'Lil Tracy']",7Hr2XoaGpIMKbNXCZDZ3le,0.368,0.796,1.0,-4.923,0.0,0.0823,0.0157,0.0,0.0694,0.181,170.033,214427.0,4.0,1.0
81,1.0,For Real,For Real,Lil Uzi Vert,['Lil Uzi Vert'],3tcoEYOZUHKB3RKNByIN13,0.902,0.673,4.0,-7.481,1.0,0.458,0.159,0.0,0.289,0.615,132.066,177048.0,4.0,1.0
79,0.9285714285714286,Two,Two®,Lil Uzi Vert,['Lil Uzi Vert'],65kp3OFn7JXbCvkm3m2Ui2,0.266,0.642,7.0,-5.133,1.0,0.0694,0.424,0.0,0.0943,0.0371,75.022,185276.0,4.0,1.0
89,1.0,No Sleep Leak,No Sleep Leak,Lil Uzi Vert,['Lil Uzi Vert'],0QV16pno66L6K3fn4W13b7,0.788,0.689,8.0,-7.211,1.0,0.13,0.0112,0.0,0.22,0.681,136.045,189230.0,4.0,1.0
89,0.3397673188789,Home,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly, X Ambassadors & Bebe Rexha","['Machine Gun Kelly', 'X Ambassadors', 'Bebe Rexha']",0OI7AFifLSoGzpb8bdBLLV,0.653,0.718,3.0,-5.232,0.0,0.213,0.00413,0.0,0.0537,0.216,82.034,202805.0,4.0,1.0
90,1.0,Depression & Obsession,Depression & Obsession,XXXTENTACION,['XXXTENTACION'],2H3wWrnO758y0fPH7Ilerg,0.769,0.156,11.0,-10.7,0.0,0.035,0.585,0.015,0.102,0.527,105.95,144733.0,4.0,1.0
95,1.0,No Smoke,No Smoke,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],57IRaiAB4hBZu3gnNVZC0v,0.658,0.736,9.0,-6.097,0.0,0.308,0.113,0.0,0.0978,0.804,143.966,160000.0,4.0,1.0
93,1.0,Save Me,Save Me,XXXTENTACION,['XXXTENTACION'],2UwbhMie1EAYuTZ0QXeMwl,0.731,0.204,9.0,-11.314,0.0,0.0369,0.307,0.0109,0.0989,0.191,142.141,163202.0,4.0,1.0
97,0.803030303030303,The Rest Of Our Life,The Rest of Our Life,Tim McGraw & Faith Hill,"['Tim McGraw', 'Faith Hill']",19P6cJstaoQJHtHW3HOGcg,0.617,0.468,2.0,-6.908,1.0,0.0291,0.65,0.0,0.141,0.333,119.921,225360.0,3.0,1.0
20,0.5357142857142857,Him & I,Him & I (with Halsey),G-Eazy & Halsey,"['G-Eazy', 'Halsey']",5k38wzpLb15YgncyWdTZE4,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,4.0,1.0
53,0.7941176470588236,Bom Bidi Bom,Bom Bidi Bom,Nick Jonas & Nicki Minaj,"['Nick Jonas', 'Nicki Minaj']",4PxDHEEyHgYC6NUgqMtDFy,0.712,0.511,6.0,-5.723,1.0,0.0447,0.136,0.0,0.133,0.182,87.007,214760.0,4.0,1.0
86,0.625,Black SpiderMan,Black SpiderMan,Logic Featuring Damian Lemar Hudson,"['Logic', 'Damian Lemar Hudson']",7BKUWh5sdtdS17crohRe4L,0.611,0.867,1.0,-5.298,1.0,0.0896,0.11,0.000105,0.346,0.336,140.032,331267.0,4.0,1.0
53,1.0,Blood.,BLOOD.,Kendrick Lamar,['Kendrick Lamar'],1n4jwRVXdkK2U34nBDUKKT,0.357,0.238,8.0,-16.78,0.0,0.265,0.142,0.0859,0.55,0.494,156.907,118067.0,4.0,1.0
92,0.3854166666666666,Culture,Culture (feat. DJ Khaled),Migos Featuring DJ Khaled,"['Migos', 'DJ Khaled']",4oLuMvGQ4WJfU2s4OM6nfE,0.825,0.7,11.0,-5.098,0.0,0.243,0.0379,0.0,0.139,0.317,132.996,153558.0,4.0,1.0
91,1.0,Whatever It Takes,Whatever It Takes,Imagine Dragons,['Imagine Dragons'],6Qn5zhYkTa37e91HC1D7lb,0.672,0.655,10.0,-5.021,0.0,0.0311,0.0362,0.0,0.117,0.556,134.945,201240.0,4.0,1.0
66,0.66,First Time,First Time,Kygo & Ellie Goulding,"['Kygo', 'Ellie Goulding']",2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0.0,-7.245,0.0,0.112,0.197,0.0,0.099,0.679,90.066,193511.0,4.0,1.0
70,1.0,Helium,Helium,Sia,['Sia'],4S6fv0puLCsfYjyBTPDb9k,0.42,0.396,4.0,-6.678,1.0,0.0296,0.551,0.0,0.0708,0.132,136.849,252320.0,4.0,1.0
62,1.0,Duckworth.,DUCKWORTH.,Kendrick Lamar,['Kendrick Lamar'],0y9uTzK9cNKSAEHnpeRG8C,0.552,0.731,7.0,-6.873,1.0,0.615,0.0536,0.0,0.258,0.632,174.516,248613.0,4.0,1.0
97,1.0,Legends,Legends,Kelsea Ballerini,['Kelsea Ballerini'],6vlxmQGwmlyp07YjkugV6K,0.577,0.727,4.0,-5.848,1.0,0.0319,0.0547,0.0,0.0891,0.24,112.041,244467.0,4.0,1.0
98,0.8421052631578947,Total Eclipse Of The Heart,Total Eclipse Of The Heart - The Voice Performance,Chloe Kohanski,['Chloe Kohanski'],1pFkLWesh2zpoFTs2g4SFt,0.534,0.723,5.0,-5.221,1.0,0.0265,0.0207,0.0,0.252,0.353,133.954,181795.0,3.0,1.0
99,0.4690402476780185,Perro Fiel,Perro Fiel (feat. Nicky Jam),Shakira Featuring Nicky Jam,"['Shakira', 'Nicky Jam']",70lnL3QaSOIIyMa2X9aVRL,0.75,0.76,1.0,-4.836,1.0,0.198,0.187,0.0,0.0548,0.893,183.817,195213.0,4.0,1.0
78,1.0,Younger Now,Younger Now,Miley Cyrus,['Miley Cyrus'],2fGxYYMQbVqgIdaqfz2OwA,0.548,0.873,4.0,-4.881,1.0,0.0618,0.00129,4.55e-05,0.138,0.328,121.918,248773.0,4.0,1.0
60,1.0,Kooda,KOODA,6ix9ine,['6ix9ine'],0tYHqwTW4s6VuPWDSD7n7K,0.885,0.641,1.0,-4.455,1.0,0.351,0.175,0.0,0.234,0.201,91.167,142582.0,4.0,1.0
63,0.5621212121212121,Lust For Life,Lust For Life (with The Weeknd),Lana Del Rey Featuring The Weeknd,"['Lana Del Rey', 'The Weeknd']",0mt02gJ425Xjm7c3jYkOBn,0.504,0.655,0.0,-8.644,0.0,0.0542,0.604,0.00193,0.364,0.262,99.982,264066.0,4.0,1.0
43,1.0,Feliz Navidad,Feliz Navidad,Jose Feliciano,['José Feliciano'],0oPdaY4dXtc3ZsaG17V972,0.513,0.831,2.0,-9.004,1.0,0.0383,0.55,0.0,0.336,0.963,148.837,182067.0,4.0,1.0
89,1.0,Hard Times,Hard Times,Paramore,['Paramore'],0w5Bdu51Ka25Pf3hojsKHh,0.695,0.818,5.0,-5.379,0.0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,182693.0,4.0,1.0
92,1.0,Sweet Creature,Sweet Creature,Harry Styles,['Harry Styles'],5kRPPEWFJIMox5qIkQkiz5,0.427,0.262,7.0,-8.541,1.0,0.0276,0.746,0.0,0.068,0.228,104.085,224867.0,4.0,1.0
79,0.6842105263157895,Its Every Night Sis,Its Every Night Sis,RiceGum Featuring Alissa Violet,"['Ricegum', 'Alissa Violet']",15Uxmx6D6hW0gY5kc7bpqU,0.887,0.784,8.0,-5.598,1.0,0.199,0.0244,0.0,0.112,0.408,98.984,155193.0,4.0,1.0
76,1.0,Heroe Favorito,Héroe Favorito,Romeo Santos,['Romeo Santos'],6BdAwMv1YorLfkBWlE493X,0.799,0.655,1.0,-6.34,1.0,0.0485,0.659,0.0,0.135,0.82,128.038,239824.0,4.0,1.0
95,0.2936717205009888,Heatstroke,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris Featuring Young Thug, Pharrell Williams & Ariana Grande","['Calvin Harris', 'Young Thug', 'Pharrell Williams', 'Ariana Grande', 'Funk Wav']",60APt5N2NRaKWf5xzJdzyC,0.784,0.728,0.0,-4.549,0.0,0.0539,0.34,0.0,0.222,0.713,110.165,229160.0,4.0,1.0
99,0.40625,Real Hitta,Real Hitta (feat. Kodak Black),Plies Featuring Kodak Black,"['Plies', 'Kodak Black']",1fnRwgZLgAYMM1dVL1oqwG,0.559,0.531,10.0,-6.981,0.0,0.404,0.0137,0.0,0.293,0.333,144.367,231674.0,4.0,1.0
75,1.0,Skepta Interlude,Skepta Interlude,Drake,['Drake'],2dfqS3MRtbLZSZA1IL8xY5,0.745,0.822,7.0,-6.354,1.0,0.252,0.0103,4.2e-06,0.155,0.415,86.733,143214.0,5.0,1.0
69,0.6470588235294118,Since Way Back,Since Way Back,Drake Featuring PARTYNEXTDOOR,"['Drake', 'PARTYNEXTDOOR']",5JUu0unA8VwhTZ9LkMWUVI,0.468,0.266,0.0,-11.121,1.0,0.13,0.348,9.55e-06,0.209,0.222,153.294,368036.0,4.0,1.0
63,1.0,Lose You,Lose You,Drake,['Drake'],2Na0z2gfN67Rzf0vp74Wi3,0.526,0.583,4.0,-9.172,1.0,0.376,0.699,0.0,0.372,0.378,89.837,305374.0,4.0,1.0
83,0.4787878787878787,UnFazed,UnFazed (feat. The Weeknd),Lil Uzi Vert Featuring The Weeknd,"['Lil Uzi Vert', 'The Weeknd']",5O8x1YlmLQopQHErxtDfi9,0.778,0.707,4.0,-3.606,0.0,0.0746,0.0459,0.0,0.111,0.458,126.684,190355.0,4.0,1.0
67,0.3304067895815042,Don't Quit,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled & Calvin Harris Featuring Travis Scott & Jeremih,"['DJ Khaled', 'Calvin Harris', 'Travis Scott', 'Jeremih']",6LOCAhFzZiavHcLJucLuDy,0.652,0.827,7.0,-3.98,0.0,0.0445,0.015,0.0,0.432,0.659,100.011,229147.0,4.0,1.0
98,1.0,Heavy Heart,Heavy Heart,Meek Mill,['Meek Mill'],1QiwdLAzAnzmiwvoGMXM7b,0.472,0.695,10.0,-5.008,0.0,0.443,0.239,0.0,0.0942,0.351,73.031,250467.0,3.0,1.0
96,0.4949494949494949,F**k That Check Up,"Bout That Life (feat. French Montana, K Kutta, Torch & Iceberg)",Meek Mill & Lil Uzi Vert,"['Meek Mill', 'French Montana', 'K Kutta', 'Torch', 'Iceberg']",3UBV1SXwWcGqY726xE3ENN,0.798,0.656,9.0,-3.833,1.0,0.0844,0.00286,0.0,0.524,0.445,126.045,375240.0,4.0,1.0
95,0.4428904428904429,We Ball,We Ball (feat. Young Thug),Meek Mill Featuring Young Thug,"['Meek Mill', 'Young Thug']",4iDtAYDLJWM2TrTERKPvFq,0.624,0.728,0.0,-6.39,1.0,0.465,0.141,0.0,0.106,0.599,152.088,227957.0,4.0,1.0
90,1.0,Imitadora,Imitadora,Romeo Santos,['Romeo Santos'],6r46lnXFbE9fr2d3KNaGbe,0.737,0.709,8.0,-6.889,0.0,0.045,0.333,0.0,0.289,0.556,125.997,234829.0,4.0,1.0
87,0.3312629399585921,On Everything,"On Everything (feat. Travis Scott, Rick Ross & Big Sean)","DJ Khaled Featuring Travis Scott, Rick Ross & Big Sean","['DJ Khaled', 'Travis Scott', 'Rick Ross', 'Big Sean']",7lxZbmtC6SkUc2yXBgDOdO,0.542,0.755,1.0,-3.68,1.0,0.0614,0.0232,0.0,0.225,0.267,168.22,233293.0,4.0,1.0
96,0.4549114331723027,Trap Trap Trap,Trap Trap Trap (feat. Young Thug & Wale),Rick Ross Featuring Young Thug & Wale,"['Rick Ross', 'Young Thug', 'Wale']",1KZ0Xo6Mmeprp1Sw5xCHYz,0.729,0.838,8.0,-4.476,0.0,0.313,0.00612,0.0,0.0721,0.349,136.869,275720.0,4.0,1.0
99,0.74,Three,Three,Future & Young Thug,"['Future', 'Young Thug']",4W598w0KcHVG5Nwqk0qMpj,0.725,0.692,5.0,-5.742,0.0,0.257,0.00841,0.0,0.0912,0.298,169.025,159400.0,4.0,1.0
97,1.0,Bedroom Floor,Bedroom Floor,Liam Payne,['Liam Payne'],6IuVmxZtP3h5wvErFpDcVR,0.625,0.684,1.0,-7.147,1.0,0.0687,0.342,6.37e-05,0.107,0.217,119.932,188234.0,4.0,1.0
91,1.0,4 Da Gang,4 da Gang,Future,['Future'],3IJ6BBFLD2I2CH3hHFQj3O,0.705,0.474,2.0,-7.534,1.0,0.355,0.0751,0.0,0.229,0.179,146.244,187749.0,4.0,1.0
60,1.0,First Day Out,First Day Out,Kodak Black,['Kodak Black'],7AAnFzBtOlgoYceCQoLRUR,0.806,0.557,2.0,-6.633,0.0,0.114,0.405,6.62e-06,0.0838,0.504,140.011,180000.0,4.0,1.0
76,0.74,All Da Smoke,All da Smoke,Future & Young Thug,"['Future', 'Young Thug']",1wWRtPIKD7ZNvtsrzLyTev,0.893,0.583,0.0,-6.862,1.0,0.341,0.0265,1.33e-05,0.149,0.115,147.0,204960.0,4.0,1.0
37,0.4681372549019608,You Da Baddest,You Da Baddest (feat. Nicki Minaj),Future Featuring Nicki Minaj,"['Future', 'Nicki Minaj']",4AFgK4wP1iD5i8BYaLr9Vf,0.807,0.736,7.0,-6.748,1.0,0.151,0.109,0.00729,0.104,0.54,154.023,242933.0,4.0,1.0
67,1.0,Feed Me Dope,Feed Me Dope,Future,['Future'],3lyeSiAIdLoZUHhV8psOTI,0.853,0.688,8.0,-6.509,0.0,0.296,0.0118,0.0,0.151,0.565,150.012,166693.0,4.0,1.0
61,0.74,No Cap,No Cap,Future & Young Thug,"['Future', 'Young Thug']",06Gyf2pFDVmN5K8XAawG96,0.8,0.523,1.0,-6.578,1.0,0.107,0.00108,0.0,0.352,0.379,147.057,144142.0,4.0,1.0
71,1.0,Get Right Witcha,Get Right Witcha,Migos,['Migos'],76Y0gxtTxN0FyDCYh5qYQj,0.95,0.743,10.0,-5.861,0.0,0.238,0.0646,1.19e-05,0.103,0.62,136.98,257546.0,4.0,1.0
95,0.256578947368421,Woman,Woman (feat. The Dap-Kings Horns),Kesha Featuring The Dap-Kings Horns,"['Kesha', 'The Dap-Kings Horns']",1kJtfldK9F7XmsSiSNlbth,0.743,0.765,5.0,-3.588,0.0,0.039,0.0444,0.0417,0.667,0.34,114.991,196360.0,4.0,1.0
67,1.0,Hi Bich,Hi Bich,Bhad Bhabie,['Bhad Bhabie'],3yjpv3Rk2gkHhfhgBjiUKS,0.928,0.355,8.0,-9.181,1.0,0.123,0.16,0.000329,0.094,0.0715,120.042,105131.0,4.0,1.0
85,0.7698412698412698,Jerika,Jerika,Jake Paul & Erika Costell Featuring Uncle Kade,['2017 DJ Mo Fleeks'],6sd2O1KmiyDWKb6x3hZSR9,0.703,0.57,4.0,-7.543,0.0,0.052,0.0265,0.0,0.149,0.263,134.09,248007.0,4.0,1.0
73,1.0,No Promises,No Promises,A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],2BJpuAoDeQ1QuPvnryfAWK,0.759,0.646,5.0,-7.815,0.0,0.304,0.0164,0.0,0.137,0.242,145.005,197667.0,4.0,1.0
74,1.0,Say A',Say A',A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],3AMnOVxEHUgVrythGgqPhI,0.831,0.814,5.0,-5.18,1.0,0.474,0.391,0.0,0.109,0.846,161.041,214854.0,4.0,1.0
86,0.7682926829268293,Who Dat Boy,Who Dat Boy (feat. A$AP Rocky),"Tyler, The Creator","['Tyler, The Creator', 'A$AP Rocky']",21yRtB6B8EMounImAfHRCP,0.706,0.485,8.0,-9.671,1.0,0.331,0.337,0.0,0.122,0.144,115.414,205093.0,4.0,1.0
74,0.7456140350877193,A Lie,A Lie,French Montana Featuring The Weeknd & Max B,"['French Montana', 'The Weeknd', 'Max B']",1vVNlXi8gf8tZ7OhnEs4VE,0.516,0.792,1.0,-5.38,0.0,0.216,0.0235,0.0,0.404,0.524,121.189,226790.0,5.0,1.0
98,0.5503448275862068,Extra Luv,Extra Luv (feat. YG),Future Featuring YG,"['Future', 'YG']",1tlBuoIRrtqFs9bE9dmli5,0.831,0.573,4.0,-6.408,0.0,0.221,0.188,0.000883,0.109,0.229,100.015,246173.0,4.0,1.0
76,1.0,Not Afraid Anymore,Not Afraid Anymore,Halsey,['Halsey'],0wH7iJqYQnmUU09YGcQPHo,0.546,0.734,5.0,-6.991,0.0,0.0653,0.00346,4.94e-05,0.136,0.421,132.0,226787.0,4.0,1.0
83,0.606907894736842,Undefeated,Undefeated (feat. 21 Savage),A Boogie Wit da Hoodie Featuring 21 Savage,"['A Boogie Wit da Hoodie', '21 Savage']",2vaMWMPMgsWX4fwJiKmdWm,0.717,0.753,7.0,-4.609,0.0,0.311,0.293,0.0,0.158,0.631,169.857,174012.0,4.0,1.0
85,0.3906455862977602,Beast Mode,Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again),A Boogie Wit da Hoodie Featuring PnB Rock & YoungBoy Never Broke Again,"['A Boogie Wit da Hoodie', 'PnB Rock', 'YoungBoy Never Broke Again']",1AH60dMaEfNjzDoUIFwIQi,0.611,0.478,0.0,-5.839,1.0,0.107,0.035,0.0,0.107,0.138,172.076,258158.0,4.0,1.0
77,1.0,Liability,Liability,Lorde,['Lorde'],6Kkt27YmFyIFrcX3QXFi2o,0.587,0.229,10.0,-11.254,0.0,0.128,0.92,0.0,0.1,0.379,75.67,171728.0,4.0,1.0
71,1.0,Chanel,Chanel,Frank Ocean,['Frank Ocean'],6Nle9hKrkL1wQpwNfEkxjh,0.776,0.503,0.0,-5.732,0.0,0.237,0.874,0.0,0.112,0.473,110.134,210285.0,4.0,1.0
70,0.8235294117647058,Changed It,Changed It,Nicki Minaj & Lil Wayne,"['Nicki Minaj', 'Lil Wayne']",63NTlJWNS65JjsE3QJYr20,0.807,0.64,11.0,-8.329,0.0,0.399,0.628,0.0,0.115,0.649,143.98,295653.0,4.0,1.0
60,1.0,Regret In Your Tears,Regret In Your Tears,Nicki Minaj,['Nicki Minaj'],0j8zLbIueSkVqB3Tl6PsjA,0.77,0.477,0.0,-10.972,0.0,0.0802,0.749,0.208,0.166,0.248,106.128,229573.0,4.0,1.0
82,1.0,1942 Flows,1942 Flows,Meek Mill,['Meek Mill'],7sLDnUauivS2vN6Z9EfUJT,0.63,0.628,2.0,-4.016,1.0,0.327,0.0515,0.0,0.091,0.266,121.307,282667.0,5.0,1.0
94,0.4618181818181818,Stunting Ain't Nuthin,Stunting Ain't Nuthin (feat. Slim Jxmmi & Young Dolph),Gucci Mane Featuring Slim Jxmmi & Young Dolph,"['Gucci Mane', 'Slim Jxmmi', 'Young Dolph']",17DjWsC0G9YQtAiepG3c5v,0.86,0.71,7.0,-5.705,1.0,0.285,0.177,0.0,0.0865,0.764,122.993,316053.0,4.0,1.0
78,1.0,Wins & Losses,Wins & Losses,Meek Mill,['Meek Mill'],2sBHQfX9QxJwGcdutAj6Pj,0.683,0.854,2.0,-3.915,1.0,0.196,0.0948,0.0,0.267,0.131,92.006,189057.0,4.0,1.0
76,1.0,Issues,Issues,Meek Mill,['Meek Mill'],1GOuHB20lqVyxv3GdxovPY,0.784,0.608,7.0,-5.885,1.0,0.245,0.167,0.0,0.0871,0.382,90.713,211685.0,4.0,1.0
77,0.7941176470588236,Make Love,Make Love,Gucci Mane & Nicki Minaj,"['Gucci Mane', 'Nicki Minaj']",2jIT1TfSIjVik7Qu1B6P5h,0.972,0.563,11.0,-6.983,1.0,0.156,0.00528,0.00257,0.111,0.217,129.984,300160.0,4.0,1.0
58,1.0,Everybody,Everybody,Logic,['Logic'],7cGFbx7MP0H23iHZTZpqMM,0.885,0.94,1.0,-5.908,1.0,0.0913,0.161,0.0,0.0675,0.773,110.005,162347.0,4.0,1.0
65,0.75,Money On You,Money On You - The Voice Performance,Chris Blue,['Chris Blue'],35ap6ekPdkGkiUkWfWhZB4,0.629,0.723,0.0,-5.988,1.0,0.0433,0.0207,0.0,0.188,0.514,101.016,194663.0,4.0,1.0
91,0.509963768115942,Something New,Something New (feat. Ty Dolla $ign),Wiz Khalifa Featuring Ty Dolla $ign,"['Wiz Khalifa', 'Ty Dolla $ign']",6u8hSdYZxbK5EczDPRIXXf,0.814,0.635,7.0,-6.609,0.0,0.0809,0.0935,0.0,0.0892,0.784,87.581,200774.0,4.0,1.0
95,1.0,The Plan,The Plan,G-Eazy,['G-Eazy'],7fOPVfABNLg3sxtgXBhBdp,0.826,0.597,1.0,-7.807,1.0,0.432,0.00278,0.0,0.156,0.35,118.044,250293.0,4.0,1.0
91,0.7142857142857143,The Dance,The Dance - The Voice Performance,Lauren Duski,['Lauren Duski'],1HQtmjBwA4257dxNTvG5Rt,0.465,0.446,2.0,-5.515,1.0,0.0278,0.208,0.0,0.138,0.193,132.022,210732.0,4.0,1.0
93,1.0,Boy,Boy,Lee Brice,['Lee Brice'],7A8OfzqXBHYGk61FZTHoeo,0.498,0.408,6.0,-7.946,1.0,0.0331,0.644,0.0,0.0993,0.383,78.942,198973.0,4.0,1.0
68,1.0,Female,Female,Keith Urban,['Keith Urban'],1t34UsQ634a233qysq6D6L,0.567,0.477,8.0,-8.781,0.0,0.0331,0.186,4.86e-05,0.111,0.321,85.019,195317.0,5.0,1.0
53,1.0,Rent Money,Rent Money,Future,['Future'],5W9QCBJ6Em0XWX333YrNhc,0.694,0.493,1.0,-8.581,1.0,0.373,0.0331,2.04e-06,0.431,0.313,166.457,265366.0,4.0,1.0
40,1.0,How Would You Feel (Paean),How Would You Feel (Paean),Ed Sheeran,['Ed Sheeran'],6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9.0,-5.63,1.0,0.0269,0.424,0.0,0.127,0.242,139.979,280533.0,4.0,1.0
70,0.6201034737620104,I'm Better,I'm Better (feat. Lamb),Missy Elliott Featuring Lamb,"['Missy Elliott', 'Lamb']",2Kf9fwIOwZwd6Aw7OxfkF0,0.926,0.354,10.0,-10.773,1.0,0.511,0.374,0.0,0.49,0.561,105.005,213120.0,4.0,1.0
97,0.8064516129032258,Ghost In This House,Ghost In This House - The Voice Performance,Lauren Duski,['Lauren Duski'],6cl1vl6OU6RLr1C56wOn21,0.368,0.478,8.0,-4.978,1.0,0.0306,0.321,0.0,0.121,0.325,167.526,212758.0,4.0,1.0
92,0.5677655677655677,Conscience,Conscience (feat. Future),Kodak Black Featuring Future,"['Kodak Black', 'Future']",16dXg2YuFOxwDC3cTf5jde,0.666,0.693,1.0,-3.638,1.0,0.199,0.047,0.0,0.115,0.132,159.972,219754.0,4.0,1.0
90,1.0,The One,The One,The Chainsmokers,['The Chainsmokers'],0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2.0,-11.362,1.0,0.0284,0.238,8.09e-06,0.294,0.15,99.991,177573.0,4.0,1.0
65,0.6833333333333333,Run Up,Run Up,Major Lazer Featuring PARTYNEXTDOOR & Nicki Minaj,"['Major Lazer', 'PARTYNEXTDOOR', 'Nicki Minaj']",7yLqa0LloZ3RdiOyC1iMyx,0.803,0.743,1.0,-3.602,0.0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,203180.0,4.0,1.0
61,1.0,Call Casting,Call Casting,Migos,['Migos'],0jOfl1nZf6sVBTG08Q4brn,0.852,0.727,1.0,-4.851,1.0,0.267,0.0962,0.0,0.154,0.496,130.014,232705.0,4.0,1.0
74,1.0,Tin Man,Tin Man,Miranda Lambert,['Miranda Lambert'],4ckQIgBy1gVeevf7UAereE,0.425,0.372,0.0,-10.92,1.0,0.03,0.861,0.0148,0.0733,0.292,79.456,259280.0,4.0,1.0
57,0.4073291050035236,Kelly Price,Kelly Price (feat. Travis Scott),Migos Featuring Travis Scott,"['Migos', 'Travis Scott']",204U3zjm9kkzX25Pr4Rdld,0.745,0.685,4.0,-5.7,0.0,0.0313,0.53,0.0,0.176,0.437,121.977,363934.0,4.0,1.0
42,0.6842105263157895,Deja Vu,Deja Vu - The Voice Performance,Lauren Duski,['Lauren Duski'],4xTNksNuXORn62bGXsGZXd,0.433,0.337,2.0,-6.386,1.0,0.0383,0.691,0.0,0.0873,0.243,71.569,187824.0,4.0,1.0
94,0.9761904761904762,No Flockin,No Flockin',Kodak Black,['Kodak Black'],34oWbFBfGEElvgO0a5c9V4,0.943,0.595,5.0,-8.372,0.0,0.191,0.0673,0.0,0.0839,0.815,117.532,165291.0,4.0,1.0
96,1.0,Learn To Let Go,Learn To Let Go,Kesha,['Kesha'],1g1TeDflB6atAy7HKwrzXu,0.515,0.847,5.0,-2.951,1.0,0.0391,0.00369,7.19e-05,0.293,0.645,168.105,217547.0,4.0,1.0
87,0.5283347863993025,Met Gala,Met Gala (feat. Offset),Gucci Mane Featuring Offset,"['Gucci Mane', 'Offset']",2XaInsPPUkZRkY4uFJ3AHK,0.817,0.587,2.0,-6.502,1.0,0.108,0.052,0.00165,0.185,0.352,140.062,209143.0,4.0,1.0
98,1.0,Hate U Love U,hate u love u,Olivia O'Brien,"[""Olivia O'Brien""]",6ATgDc6e4sPn84hvJsAmPt,0.407,0.416,6.0,-8.915,0.0,0.174,0.656,0.0,0.0981,0.246,176.947,175467.0,4.0,1.0
91,0.5134575569358178,Homemade Dynamite,Homemade Dynamite - REMIX,"Lorde Featuring Khalid, Post Malone & SZA","['Lorde', 'Khalid', 'Post Malone', 'SZA']",5u64RlrnvvbtNh6R0EMh6o,0.781,0.548,0.0,-4.997,0.0,0.0764,0.229,0.0,0.127,0.175,106.996,214255.0,4.0,1.0
73,1.0,Somethin Tells Me,Somethin Tells Me,Bryson Tiller,['Bryson Tiller'],3Jrs7cC2OJNlNSy9VnDOMZ,0.735,0.588,5.0,-7.197,0.0,0.226,0.0356,0.0,0.107,0.435,90.002,194267.0,4.0,1.0
84,1.0,Self-Made,Self-Made,Bryson Tiller,['Bryson Tiller'],2rUwQj4SWaP2anuGDtNpYR,0.932,0.702,7.0,-3.459,0.0,0.0904,0.00304,1.86e-05,0.267,0.533,143.001,167853.0,4.0,1.0
90,1.0,Super Trapper,Super Trapper,Future,['Future'],4XaW4jIud5YxwV4QRJOb40,0.816,0.414,1.0,-7.953,1.0,0.119,0.423,0.0,0.125,0.197,150.008,230129.0,4.0,1.0
88,1.0,Don't Get Too High,Don't Get Too High,Bryson Tiller,['Bryson Tiller'],0OVhQZkNe7lh0fQeH96EFW,0.88,0.495,1.0,-3.476,1.0,0.0695,0.0148,1.47e-06,0.121,0.469,124.024,209040.0,4.0,1.0
90,1.0,Run Me Dry,Run Me Dry,Bryson Tiller,['Bryson Tiller'],5GG3knKdxKWrNboRijxeKF,0.646,0.756,9.0,-9.017,0.0,0.488,0.393,3e-05,0.202,0.602,193.88,169267.0,4.0,1.0
93,0.825,There For You,There for You,Martin Garrix x Troye Sivan,"['Martin Garrix', 'Troye Sivan']",6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6.0,-7.607,0.0,0.0553,0.124,0.0,0.124,0.13,105.969,221904.0,4.0,1.0
99,0.4285714285714285,Running Back,Running Back (feat. Lil Wayne),Wale Featuring Lil Wayne,"['Wale', 'Lil Wayne']",2h3i5tGUl6hMu572umjcGo,0.587,0.671,2.0,-4.48,1.0,0.144,0.0823,0.0,0.161,0.1,127.133,215360.0,4.0,1.0
97,1.0,No Longer Friends,No Longer Friends,Bryson Tiller,['Bryson Tiller'],4IdAIZRVkwuQQnHpi529cn,0.651,0.663,11.0,-7.78,1.0,0.327,0.205,0.0,0.105,0.377,114.137,134747.0,4.0,1.0
