Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
88,0.7647058823529411,You're Mines Still,You're Mines Still,Yung Bleu Featuring Drake,['Yung Bleu'],3wJ1OyP3Fugmi8t41e1zQ6,0.572,0.467,5.0,-7.652,0.0,0.323,0.363,0.0,0.158,0.468,81.85,221424.0,1.0,2.0
87,0.5309597523219814,Tommy Lee,Tommy Lee (feat. Post Malone),Tyla Yaweh & Post Malone,"['Tyla Yaweh', 'Post Malone']",5QZKcQDp0tCcvMdyqEciBV,0.457,0.621,10.0,-5.923,1.0,0.138,0.218,0.0,0.0944,0.634,85.359,224638.0,3.0,2.0
96,1.0,My Truck,My Truck,Breland,['BRELAND'],6jGyDvL1Rf4XfwTb25o1HN,0.883,0.299,2.0,-8.382,1.0,0.105,0.23,7.62e-06,0.162,0.55,136.982,158329.0,4.0,2.0
89,0.7222222222222222,Drankin N Smokin,Drankin N Smokin,Future & Lil Uzi Vert,"['Future', 'Lil Uzi Vert']",0k7wmahjkn389wAZdz19Cv,0.752,0.658,0.0,-6.297,1.0,0.342,0.0421,0.0,0.0927,0.387,151.951,213520.0,4.0,2.0
39,1.0,Blue Christmas,Blue Christmas,Elvis Presley,['Elvis Presley'],3QiAAp20rPC3dcAtKtMaqQ,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,4.0,2.0
95,0.219551282051282,NASTY,NASTY (feat. Ashanti & Megan Thee Stallion),DaBaby Featuring Ashanti & Megan Thee Stallion,"['DaBaby', 'Ashanti', 'Megan Thee Stallion']",3oHiR89Y8gn6xt3YGAAzFj,0.768,0.635,10.0,-4.925,1.0,0.15,0.0289,0.0,0.312,0.64,160.992,215053.0,4.0,2.0
44,0.7839506172839505,Wonderful Christmastime,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,['Paul McCartney'],1SV1fxF65n9NhRHp3KlBuu,0.774,0.511,11.0,-8.914,1.0,0.0319,0.322,0.0,0.0672,0.771,94.736,227653.0,4.0,2.0
60,0.3669871794871795,I Do It,"I Do It (ft. Big Sean, Lil Baby)",Lil Wayne Featuring Big Sean & Lil Baby,"['Lil Wayne', 'Big Sean', 'Lil Baby']",1bRO28yzxgO3y3UmNR29TZ,0.804,0.528,1.0,-3.231,1.0,0.378,0.125,0.0,0.41,0.321,138.005,184440.0,4.0,2.0
88,0.7941176470588236,Last Time I Say Sorry,Last Time I Say Sorry,Kane Brown & John Legend,"['Kane Brown', 'John Legend']",3gAaDDoBipWZzGBMwK194e,0.263,0.393,9.0,-7.783,1.0,0.0291,0.856,0.0,0.0975,0.205,86.806,194819.0,4.0,2.0
98,0.3840970350404312,Move Ya Hips,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg Featuring  Nicki Minaj & MadeinTYO,"['A$AP Ferg', 'Nicki Minaj', 'MadeinTYO']",13v5IXnvO2BccWwOx5rb4s,0.808,0.676,4.0,-4.902,1.0,0.223,0.0618,2.68e-06,0.11,0.0763,144.018,144973.0,4.0,2.0
98,1.0,King Of My City,King Of My City,A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],3o0nkjyy6eZL5lZcEpvJec,0.48,0.679,4.0,-6.776,0.0,0.264,0.452,0.0,0.152,0.29,81.186,148676.0,5.0,2.0
42,1.0,Jingle Bells,Jingle Bells,Frank Sinatra,['Frank Sinatra'],4KV9bM7a1KDc7b7OakFZic,0.706,0.383,8.0,-11.44,1.0,0.0342,0.758,0.0,0.0608,0.87,86.997,122160.0,4.0,2.0
89,1.0,Broke In A Minute,Broke In A Minute,Tory Lanez,['Tory Lanez'],4xqIYGwwZTEem9U8A42SPF,0.929,0.7,0.0,-5.595,0.0,0.0906,0.144,0.0,0.349,0.802,120.009,132024.0,4.0,2.0
79,0.85,Favorite Time Of Year,Favorite Time Of Year - Amazon Original,Carrie Underwood,['Carrie Underwood'],1o04ABW8Fjyuayb2Zsc6bN,0.497,0.897,5.0,-4.21,1.0,0.0513,0.00635,0.0,0.305,0.539,142.007,197223.0,4.0,2.0
85,0.509090909090909,Those Kinda Nights,Those Kinda Nights (feat. Ed Sheeran),Eminem Featuring Ed Sheeran,"['Eminem', 'Ed Sheeran']",0VSzREd1OjEWJ9tXoFHRQH,0.794,0.637,4.0,-6.29,0.0,0.339,0.028,0.0,0.0919,0.393,103.868,177693.0,4.0,2.0
55,1.0,Anyone,Anyone,Demi Lovato,['Demi Lovato'],18ssFhD04lWo1RzpcohnrG,0.557,0.387,11.0,-6.338,1.0,0.0374,0.876,0.0,0.111,0.317,129.98,227813.0,4.0,2.0
90,1.0,Darkness,Darkness,Eminem,['Eminem'],5SiZJoLXp3WOl3J4C8IK0d,0.671,0.623,2.0,-7.161,1.0,0.308,0.00998,7.55e-06,0.643,0.195,75.055,337147.0,4.0,2.0
99,0.3980263157894737,Wolves,Wolves (feat. Post Malone),Big Sean Featuring Post Malone,"['Big Sean', 'Post Malone']",33gwZOGJWEZ7dRWPqPxBEZ,0.724,0.675,2.0,-5.267,1.0,0.0867,0.0978,9.41e-06,0.351,0.325,160.048,199758.0,4.0,2.0
98,0.3446712018140589,You Gon' Learn,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)","Eminem Featuring Royce da 5'9"" & White Gold","['Eminem', 'Royce Da 5\'9""', 'White Gold']",0GQ5bFTVFFKpwNPc7KwQnB,0.68,0.82,4.0,-4.197,0.0,0.151,0.0614,0.0,0.597,0.243,140.033,234653.0,4.0,2.0
96,1.0,Drug Addiction,Drug Addiction,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],1jWHtG4UXwH7JkEGY559Pa,0.819,0.738,1.0,-5.159,0.0,0.186,0.47,0.0,0.117,0.676,139.957,164650.0,4.0,2.0
98,1.0,Te Mudaste,TE MUDASTE,Bad Bunny,['Bad Bunny'],5RubKOuDoPn5Kj5TLVxSxY,0.811,0.637,10.0,-4.835,0.0,0.0591,0.234,0.000572,0.118,0.471,92.025,130014.0,4.0,2.0
88,0.6111111111111112,My Window,My Window (feat. Lil Wayne),YoungBoy Never Broke Again Featuring Lil Wayne,"['YoungBoy Never Broke Again', 'Lil Wayne']",7IECs9d4Rrlpa7tiHOCE1w,0.778,0.662,8.0,-6.081,0.0,0.308,0.187,0.0,0.116,0.571,149.935,192000.0,4.0,2.0
96,0.5,Unaccommodating,Unaccommodating (feat. Young M.A),Eminem Featuring Young M.A,"['Eminem', 'Young M.A']",0q2vG0UVuy6ajjcpkQHdZM,0.852,0.752,1.0,-5.793,1.0,0.0597,0.0169,0.0,0.394,0.389,89.95,216600.0,4.0,2.0
96,1.0,All In,All In,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],7CdoE8U5DwrwCaLoyf3ME0,0.511,0.654,8.0,-6.133,1.0,0.314,0.053,0.0,0.316,0.279,154.868,156663.0,4.0,2.0
58,0.8111111111111111,Under The Mistletoe,Under The Mistletoe,Kelly Clarkson & Brett Eldredge,"['Kelly Clarkson', 'Brett Eldredge', 'Atlantic Holiday']",2K4XbdyLxi9jhqVQeyUKRK,0.437,0.802,2.0,-5.063,1.0,0.111,0.0168,0.0,0.086,0.704,178.137,225688.0,4.0,2.0
85,1.0,Lets Link,Lets Link,WhoHeem,['WhoHeem'],6fMzgFFGzWCwiHMzDzNpp5,0.839,0.683,10.0,-9.232,0.0,0.165,0.00667,0.0,0.241,0.522,120.003,159955.0,4.0,2.0
72,0.5326923076923077,Letter To Nipsey,Letter To Nipsey (feat. Roddy Ricch),Meek Mill Featuring Roddy Ricch,"['Meek Mill', 'Roddy Ricch']",0j2CNrgtalXRGIvHMO2vzh,0.744,0.702,7.0,-6.255,0.0,0.288,0.264,0.0,0.12,0.338,91.885,167845.0,4.0,2.0
70,1.0,Rockin' Around The Christmas Tree,Rockin' Around The Christmas Tree,Justin Bieber,['Justin Bieber'],19pDGIQMBBBzteNjmzzjDN,0.472,0.643,5.0,-3.656,1.0,0.031,0.0189,0.0,0.0957,0.832,151.783,132732.0,4.0,2.0
77,1.0,Blue World,Blue World,Mac Miller,['Mac Miller'],2hwOoMtWPtTSSn6WHV7Vp5,0.742,0.553,8.0,-8.98,1.0,0.419,0.389,0.0,0.0694,0.508,84.931,209440.0,4.0,2.0
73,0.8214285714285714,La Noche de Anoche,LA NOCHE DE ANOCHE,Bad Bunny & Rosalia,"['Bad Bunny', 'ROSALÍA']",2XIc1pqjXV3Cr2BQUGNBck,0.856,0.618,7.0,-4.892,1.0,0.286,0.0303,0.0,0.0866,0.391,81.993,203201.0,4.0,2.0
74,1.0,Dicked Down In Dallas,Dicked Down in Dallas,Trey Lewis,['Trey Lewis'],1yhft6ZqYadd4GOrKrmK3a,0.51,0.929,6.0,-4.685,1.0,0.0456,0.0608,5.39e-06,0.101,0.438,122.036,201350.0,4.0,2.0
79,0.5031746031746032,Motive,motive (with Doja Cat),Ariana Grande Featuring Doja Cat,"['Ariana Grande', 'Doja Cat']",5GkQIP5mWPi4KZLLXeuFTT,0.789,0.742,10.0,-5.664,0.0,0.0652,0.0681,0.0,0.166,0.661,116.965,167990.0,4.0,2.0
65,1.0,The Last Great American Dynasty,the last great american dynasty,Taylor Swift,['Taylor Swift'],2Eeur20xVqfUoM3Q7EFPFt,0.686,0.662,7.0,-8.505,1.0,0.0413,0.467,0.0023,0.109,0.706,147.922,230999.0,4.0,2.0
96,1.0,Lion King On Ice,Lion King On Ice,J. Cole,['J. Cole'],1ZvBVbsaNqHEP6ymXaPGlj,0.732,0.663,6.0,-7.616,0.0,0.192,0.0819,0.0,0.115,0.227,139.964,210587.0,4.0,2.0
92,1.0,Mirrorball,mirrorball,Taylor Swift,['Taylor Swift'],0ZNU020wNYvgW84iljPkPP,0.553,0.413,2.0,-10.037,1.0,0.0334,0.687,2.33e-06,0.0594,0.379,110.107,208978.0,4.0,2.0
90,1.0,Betty,betty,Taylor Swift,['Taylor Swift'],5kI4eCXXzyuIUXjQra0Cxi,0.593,0.377,0.0,-8.761,1.0,0.0253,0.6,0.0,0.0976,0.502,95.939,294521.0,4.0,2.0
84,1.0,Invisible String,invisible string,Taylor Swift,['Taylor Swift'],6VsvKPJ4xjVNKpI8VVZ3SV,0.653,0.452,4.0,-11.143,0.0,0.055,0.838,7.73e-05,0.108,0.45,83.433,252881.0,4.0,2.0
96,1.0,Me And My Guitar,Me and My Guitar,A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],6cZH4rX1KTt1aJ3Ql6Ynja,0.644,0.587,7.0,-6.736,0.0,0.353,0.473,0.0,0.0759,0.68,173.972,161765.0,4.0,2.0
72,1.0,August,august,Taylor Swift,['Taylor Swift'],3hUxzQpSfdDqwM3ZTFQY0K,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,261923.0,4.0,2.0
73,0.3908608731130151,Forever,Forever (feat. Post Malone & Clever),Justin Bieber Featuring Post Malone & Clever,"['Justin Bieber', 'Post Malone', 'Clever']",2ZlCGeK30BLRNSPC832pNZ,0.825,0.483,8.0,-5.746,0.0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933.0,4.0,2.0
85,1.0,Still Goin Down,Still Goin Down,Morgan Wallen,['Morgan Wallen'],096YtKWNRXdmYKFLelSBto,0.58,0.751,7.0,-5.078,1.0,0.0267,0.49,0.0,0.277,0.718,148.108,186293.0,4.0,2.0
68,1.0,My Tears Ricochet,my tears ricochet,Taylor Swift,['Taylor Swift'],1MgV7FIyNxIG7WzMRJV5HC,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,4.0,2.0
97,1.0,Seven,seven,Taylor Swift,['Taylor Swift'],6KJqZcs9XDgVck7Lg9QOTC,0.596,0.488,4.0,-10.769,1.0,0.0274,0.9,2.7e-05,0.091,0.415,94.926,208907.0,4.0,2.0
51,0.6276803118908382,the.climb.back,The Climb Back (8-Bit J. Cole Emulation),J. Cole,['8-Bit Arcade'],1TLRgRyh8yMTX88z4LUSha,0.201,0.607,3.0,-5.992,0.0,0.03,0.000192,0.965,0.409,0.11,162.298,295068.0,4.0,2.0
62,0.7727272727272727,Glock In My Lap,Glock In My Lap,21 Savage & Metro Boomin,"['21 Savage', 'Metro Boomin']",6pcywuOeGGWeOQzdUyti6k,0.847,0.733,10.0,-6.439,0.0,0.16,0.00574,1.04e-05,0.151,0.202,130.029,193591.0,4.0,2.0
66,1.0,Pray 4 Love,Pray 4 Love,Rod Wave,['Rod Wave'],1kKfQSKTfbGh1YILzkIh8x,0.676,0.533,2.0,-11.175,0.0,0.401,0.373,0.0,0.15,0.42,178.981,177907.0,4.0,1.0
63,1.0,Fuck The World,Fuck The World,Rod Wave,['Rod Wave'],6F4tgHJ5dE0pVWRPs3m1hs,0.701,0.711,8.0,-6.666,1.0,0.127,0.27,0.0,0.0911,0.419,160.0,140040.0,4.0,1.0
43,0.4642857142857143,PICK UP,PICK UP (feat. Quavo),DaBaby Featuring Quavo,"['DaBaby', 'Quavo']",5gNOINI5dXZVom2b36LMOd,0.915,0.612,1.0,-4.535,1.0,0.407,0.0944,0.0,0.115,0.758,129.93,118547.0,4.0,1.0
90,1.0,Viral Moment,Viral Moment,Lil Durk,['Lil Durk'],3q3ene9MGUbx02i0QP3iIG,0.599,0.525,1.0,-8.148,1.0,0.356,0.013,0.0,0.109,0.255,106.746,192000.0,3.0,1.0
21,1.0,Stay,Stay,BTS,['BTS'],3ndCsZfq8OVwwkz9mmZvUz,0.582,0.693,6.0,-5.048,1.0,0.0465,0.114,0.0,0.13,0.341,125.904,204800.0,4.0,1.0
62,1.0,Without You,WITHOUT YOU,The Kid LAROI,['The Kid LAROI'],27OeeYzk6klgBh83TSvGMA,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,161385.0,4.0,1.0
94,0.7235772357723578,The Other Girl,the other girl (with Halsey),Kelsea Ballerini x Halsey,"['Kelsea Ballerini', 'Halsey']",3CS5zwqrjggxlRD0QGJAva,0.583,0.769,8.0,-4.859,0.0,0.159,0.419,0.0,0.0988,0.785,179.869,201344.0,4.0,1.0
64,1.0,Sasuke,Sasuke,Lil Uzi Vert,['Lil Uzi Vert'],0ROE31C8Wu4neZoR9stM9e,0.859,0.477,1.0,-6.116,1.0,0.428,0.00414,0.0,0.0819,0.153,145.979,251336.0,4.0,1.0
68,1.0,Happy Xmas (War Is Over),Happy Xmas (War Is Over),John Legend,['John Legend'],1x0NszvaftnHtijIId3ivk,0.183,0.664,2.0,-4.383,1.0,0.042,0.148,2.12e-06,0.919,0.4,179.825,210787.0,3.0,1.0
71,1.0,Haciendo Que Me Amas,HACIENDO QUE ME AMAS,Bad Bunny,['Bad Bunny'],26QApq0cuO9brJigr0C0W4,0.584,0.411,10.0,-7.147,0.0,0.0838,0.869,4.47e-05,0.0955,0.412,169.934,217769.0,4.0,1.0
73,1.0,Te Deseo Lo Mejor,TE DESEO LO MEJOR,Bad Bunny,['Bad Bunny'],23XjN1s3DZC8Q9ZwuorYY4,0.763,0.597,1.0,-5.054,1.0,0.0416,0.158,1.83e-05,0.111,0.194,126.054,139576.0,4.0,1.0
34,0.875,@ MEH,Meh,Playboi Carti,['Playboi Carti'],15JRvf02KKGHKgC31jrpuh,0.764,0.512,1.0,-6.814,1.0,0.3,0.00158,0.0,0.0899,0.586,81.541,118500.0,4.0,1.0
12,1.0,Blue & Grey,Blue & Grey,BTS,['BTS'],0n2moJpAEWHwaPYYjkzMDl,0.547,0.605,8.0,-6.755,1.0,0.0415,0.42,0.0,0.125,0.364,121.953,254950.0,4.0,1.0
54,0.3822843822843823,Top Floor,TOP FLOOR (feat. Travis Scott),Gunna Featuring Travis Scott,"['Gunna', 'Travis Scott']",4YhJ3a6kBPGJWX4Ek77sDd,0.823,0.504,8.0,-8.65,0.0,0.16,0.206,0.0,0.417,0.481,112.985,169907.0,4.0,1.0
52,0.3928571428571428,LIGHTSKIN SH*T,LIGHTSKIN SH*T (feat. Future & jetsonmade),DaBaby Featuring Future & jetsonmade,"['DaBaby', 'Future', 'jetsonmade']",16oi4OiKmkO51l60F5R9kR,0.932,0.578,9.0,-4.478,1.0,0.366,0.115,0.0,0.115,0.623,129.991,111173.0,4.0,1.0
92,1.0,Beers And Sunshine,Beers And Sunshine,Darius Rucker,['Darius Rucker'],36ISlLb12gKuCCVTYXC0gb,0.57,0.645,5.0,-5.816,1.0,0.0304,0.134,0.0,0.147,0.677,81.084,178279.0,4.0,1.0
87,0.914782608695652,Take Me Home For Christmas,Take Me Away (feat. Syd),Dan + Shay,"['Daniel Caesar', 'Syd']",3E895HtTn6lB40SA0l9EkL,0.395,0.409,6.0,-8.58,1.0,0.056,0.708,1.62e-05,0.0982,0.193,74.088,226116.0,4.0,1.0
67,1.0,Toxic,Toxic,Kehlani,['Kehlani'],5nexAvWNhwg51EavnDgViy,0.653,0.453,7.0,-5.395,0.0,0.0351,0.307,0.00101,0.113,0.0405,111.737,168183.0,4.0,1.0
64,0.3138461538461539,Zoo York,Zoo York (feat. Fivio Foreign & Pop Smoke),Lil Tjay Featuring Fivio Foreign & Pop Smoke,"['Lil Tjay', 'Fivio Foreign', 'Pop Smoke']",3Ddny34bFoYBb8dIGq5lwp,0.565,0.569,6.0,-6.084,0.0,0.379,0.0352,8.81e-06,0.106,0.303,92.466,214825.0,5.0,1.0
79,1.0,Deep End Freestyle,Deep End Freestyle,Sleepy Hallow,"['Sleepy Hallow', 'Fousheé']",2AlYncTpVHKwHb55F9lF6O,0.868,0.479,4.0,-6.687,0.0,0.445,0.703,0.0,0.102,0.776,133.928,115200.0,4.0,1.0
80,0.6831168831168831,Crazy Story 2.0,"Crazy Story, Pt. 3",King Von Featuring Lil Durk,['King Von'],23TwR29GSeJBfXnXhmDlwR,0.729,0.73,11.0,-5.14,0.0,0.261,0.00165,4.33e-05,0.118,0.41,156.953,191399.0,4.0,1.0
85,1.0,I Dare You,I Dare You,Kelly Clarkson,['Kelly Clarkson'],0o58NWBiVXewJNfNDKQyjw,0.655,0.719,2.0,-7.4,1.0,0.0368,0.0452,1.77e-05,0.109,0.435,124.034,216107.0,4.0,1.0
84,1.0,CHAMPION,CHAMPION,DaBaby,['DaBaby'],19eeh4pgEGHdSTc26U1y89,0.828,0.538,0.0,-6.067,0.0,0.341,0.071,0.0,0.116,0.56,145.071,132813.0,4.0,1.0
49,0.7,Can I,Can I,Kehlani Featuring Tory Lanez,['Kehlani'],0uDdI4fAXCuNhQbmxENdsO,0.574,0.791,1.0,-3.752,1.0,0.11,0.419,0.0,0.0982,0.612,119.537,167810.0,4.0,1.0
95,0.8478260869565217,Hallelujah,Hallelujah,Carrie Underwood & John Legend,"['Carrie Underwood', 'John Legend']",2olKV1Kl0yp2WdK78jcFsR,0.335,0.43,5.0,-5.364,1.0,0.0322,0.846,0.0,0.126,0.379,78.259,275099.0,5.0,1.0
83,0.5007949125596185,Young Wheezy,Young Wheezy (with Gunna),NAV With Gunna,"['NAV', 'Gunna']",0bMyxvtbPa7HFemLjzw0xX,0.917,0.529,1.0,-3.785,0.0,0.101,0.00998,0.0,0.0884,0.289,122.0,151481.0,4.0,1.0
82,1.0,Always Do,ALWAYS DO,The Kid LAROI,['The Kid LAROI'],3QCU8BT0zDS9LPVfEhRFEE,0.762,0.426,8.0,-6.865,1.0,0.113,0.0442,0.0,0.0858,0.582,167.827,151705.0,4.0,1.0
73,1.0,TALK ABOUT IT,TALK ABOUT IT,DaBaby,['DaBaby'],3QSLoxRguKgK0knOG7EGyn,0.951,0.638,1.0,-5.614,1.0,0.308,0.00206,0.0,0.113,0.439,123.948,159093.0,4.0,1.0
70,0.2915601023017903,DROP,Drop (feat. DaBaby),DaBaby Featuring A Boogie Wit da Hoodie & London On Da Track,"['Yo Gotti', 'DaBaby']",6Ht7wDd0wi2wPDLde7m1Gr,0.921,0.511,5.0,-7.76,1.0,0.475,0.00298,0.0,0.0746,0.328,140.02,171429.0,4.0,1.0
62,1.0,CAN'T STOP,CAN'T STOP,DaBaby,['DaBaby'],57crda5Lx9OVaYCzb4Wrnd,0.732,0.707,11.0,-5.849,0.0,0.304,0.0348,0.0,0.399,0.832,140.04,168373.0,4.0,1.0
79,1.0,Until I Bleed Out,Until I Bleed Out,The Weeknd,['The Weeknd'],2BcnxwxBuar5wjCaLqm5N3,0.245,0.394,0.0,-9.887,0.0,0.0374,0.423,2.9e-05,0.093,0.148,115.233,190173.0,3.0,1.0
71,0.5225563909774436,Real Shit,Real Shit (with benny blanco),Juice WRLD x benny blanco,"['Juice WRLD', 'benny blanco']",3uVPLtkmDu8pDkYEAVqbgS,0.703,0.703,1.0,-4.672,1.0,0.133,0.605,0.0,0.12,0.697,76.017,183783.0,4.0,1.0
87,1.0,Me Vs Me,Me Vs Me,Moneybagg Yo,['Moneybagg Yo'],1lUTmmPMAsxZBR2iK9CKDF,0.853,0.821,5.0,-4.537,0.0,0.209,0.205,0.0,0.209,0.625,130.999,183319.0,4.0,1.0
63,1.0,Otherside Of America,Otherside Of America,Meek Mill,['Meek Mill'],3JBvJ9PwrYA1oeUzI3FMRI,0.73,0.772,5.0,-3.883,0.0,0.316,0.0878,0.0,0.401,0.403,147.053,218103.0,4.0,1.0
63,1.0,Yo Visto Asi,YO VISTO ASÍ,Bad Bunny,['Bad Bunny'],5fROvzNghPid8mbKNDYvpJ,0.688,0.881,7.0,-4.889,0.0,0.0474,0.0947,0.0,0.0804,0.677,123.013,191526.0,4.0,1.0
79,0.5137254901960784,Change Your Life,Change Your Life (feat. Jhené Aiko),Kehlani Featuring Jhene Aiko,"['Kehlani', 'Jhené Aiko']",1YqXXJDSlDHrp66g9as4uo,0.665,0.749,5.0,-6.526,0.0,0.0834,0.0375,1.95e-06,0.0837,0.701,146.886,191129.0,4.0,1.0
75,0.3369905956112853,Oh Santa!,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Mariah Carey Featuring Ariana Grande & Jennifer Hudson,"['Mariah Carey', 'Ariana Grande', 'Jennifer Hudson']",1Ri9P0ZPrqr6h0REDRdJBd,0.648,0.938,1.0,-3.298,1.0,0.115,0.0339,1.28e-06,0.0564,0.849,78.496,200467.0,4.0,1.0
63,1.0,BLAME IT ON BABY,BLAME IT ON BABY,DaBaby,['DaBaby'],0jWm0VyD8p3MrSInczpows,0.875,0.687,9.0,-5.734,1.0,0.387,0.236,0.0,0.141,0.864,109.791,125907.0,4.0,1.0
98,0.524074074074074,"F*ck You, Goodbye","F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",The Kid LAROI Featuring Machine Gun Kelly,"['The Kid LAROI', 'Machine Gun Kelly']",0DYNL4xbYWgNzppUamtyR4,0.721,0.632,5.0,-6.695,0.0,0.0358,0.0693,0.0,0.291,0.296,92.057,144860.0,4.0,1.0
82,1.0,Ain't Easy,Ain't Easy,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],485RHcQUM5qotAlfutUhwT,0.738,0.678,11.0,-6.596,0.0,0.134,0.176,0.0,0.25,0.514,79.002,145851.0,4.0,1.0
51,1.0,War,War,Drake,['Drake'],1I55Ea0zVoSKs6MqW7DQ3i,0.749,0.792,10.0,-4.151,0.0,0.0826,0.292,0.0,0.109,0.239,144.064,180000.0,4.0,1.0
50,1.0,Losses,Losses,Drake,['Drake'],6fLVTVaHWaEfVKfEgbkf4D,0.551,0.57,1.0,-7.385,0.0,0.351,0.28,0.0,0.424,0.505,85.687,271184.0,4.0,1.0
82,1.0,Livin' The Dream,Livin’ The Dream,Morgan Wallen,['Morgan Wallen'],2L4YgbxxwmwafMqLIjSx8q,0.621,0.754,7.0,-5.904,0.0,0.0269,0.575,0.00484,0.213,0.441,127.036,239120.0,4.0,1.0
81,1.0,Shots Fired,Shots Fired,Megan Thee Stallion,['Megan Thee Stallion'],3yhhv0VCmKkAWD9ysDLpTE,0.826,0.655,2.0,-4.775,1.0,0.3,0.000761,0.0,0.0841,0.45,184.057,170871.0,4.0,1.0
85,1.0,Gimmick,GIMMICK,Gunna,['Gunna'],3IaxObCWKEaGtIT78GsEpP,0.938,0.546,2.0,-7.037,1.0,0.138,0.00353,0.0,0.102,0.58,111.971,128640.0,4.0,1.0
44,1.0,From Florida With Love,From Florida With Love,Drake,['Drake'],0YkUwXxnTkeJBvt5upeEtP,0.787,0.477,6.0,-7.837,0.0,0.199,0.768,0.0,0.104,0.476,80.506,234783.0,4.0,1.0
48,1.0,"You're A Mean One, Mr. Grinch","You're A Mean One, Mr. Grinch",Thurl Ravenscroft,['Thurl Ravenscroft'],6ZgigeSB0XUMqc0jjzaq6d,0.559,0.373,2.0,-14.107,1.0,0.111,0.898,0.0,0.124,0.684,103.786,176333.0,4.0,1.0
38,1.0,Landed,Landed,Drake,['Drake'],3KixNgUEaDtrKJVzdqjU5q,0.881,0.636,7.0,-4.629,1.0,0.287,0.00606,0.0,0.111,0.715,163.949,152195.0,4.0,1.0
83,1.0,Ribbon In The Sky,Ribbon In The Sky,Rod Wave,['Rod Wave'],6jrIg0liFANIULoHFOOeX0,0.658,0.748,0.0,-6.189,1.0,0.143,0.231,0.0,0.205,0.35,82.539,163080.0,4.0,1.0
97,1.0,Feigning,FEIGNING,Gunna,['Gunna'],7qaoXmlsSrndaQeDRPpOeW,0.793,0.536,5.0,-7.624,0.0,0.103,0.0704,3.86e-06,0.171,0.382,78.006,165680.0,4.0,1.0
44,0.9888888888888888,Baby It's Cold Outside,"Baby, It's Cold Outside",Dean Martin,['Dean Martin'],4MrfQL4TYQXJBlZYpAHTuE,0.469,0.196,0.0,-16.093,1.0,0.0571,0.882,0.0,0.0513,0.537,130.036,143733.0,3.0,1.0
34,1.0,When To Say When,When To Say When,Drake,['Drake'],5TCBWmEBrin7etRa4Lswr1,0.41,0.82,1.0,-6.808,1.0,0.533,0.252,0.0,0.538,0.526,170.718,223124.0,4.0,1.0
71,1.0,Dis-ease,Dis-ease,BTS,['BTS'],54DmTIv86D3sYdiawjULQ0,0.731,0.845,8.0,-5.352,1.0,0.132,0.0132,0.0,0.0782,0.484,101.085,239722.0,4.0,1.0
70,0.6035190615835777,Cry Baby,Cry Baby (feat. DaBaby),Megan Thee Stallion Featuring DaBaby,"['Megan Thee Stallion', 'DaBaby']",4aarlAfLKVCTxUDNgbwhjH,0.957,0.437,11.0,-7.882,1.0,0.359,0.00402,0.0,0.219,0.616,130.058,137984.0,4.0,1.0
69,1.0,Telepathy,Telepathy,BTS,['BTS'],2FVpOsjT1iquZ3SpCjZ9Ne,0.787,0.669,5.0,-4.333,0.0,0.0428,0.00782,0.0,0.123,0.57,104.994,202313.0,4.0,1.0
31,1.0,Deep Pockets,Deep Pockets,Drake,['Drake'],3IvMYBE7A3c7to1aEcfFJk,0.473,0.824,7.0,-3.68,0.0,0.163,0.482,0.0,0.605,0.374,77.888,222929.0,4.0,1.0
68,1.0,Fly To My Room,Fly To My Room,BTS,['BTS'],3QH8rQGNFX8VLbCgZ7uPTS,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,4.0,1.0
77,1.0,The Greatest,The Greatest,Rod Wave,['Rod Wave'],0EVG3d1RVbJjYh43fQDcR9,0.731,0.405,0.0,-14.41,1.0,0.148,0.0899,0.0,0.0696,0.591,125.96,168587.0,4.0,1.0
85,0.5003861003861003,Pain Away,Pain Away (feat. Lil Durk),Meek Mill Featuring Lil Durk,"['Meek Mill', 'Lil Durk']",1SBgI8NDCkKLFFQgwzmsVX,0.421,0.609,1.0,-6.467,0.0,0.0594,0.0751,0.0,0.12,0.105,80.611,196627.0,4.0,1.0
